"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","We are looking for:  A HEALTH COORDINATOR - SIERRA LEONE",6704,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2368.aspx",NA
"Announcements & Nutritionists needed","Consultants needed to support Kabul Medical University and Ghazanfar Institute of Health Sciences Afghanistan to upgrade nutrition curricula",7183,"Aileen Robertson",2016-02-16,"https://www.en-net.org/question/2363.aspx",NA
"Announcements & Nutritionists needed","UNICEF Nutrition Consultancy to support strengthening and scaling up of IMAM institutionalisation in six provinces in Papua New Guinea.",7953,"Tamsin Walters",2016-02-08,"https://www.en-net.org/question/2358.aspx",NA
"Announcements & Nutritionists needed","Food Technologist P3",7680,"Anonymous 3427",2016-02-05,"https://www.en-net.org/question/2357.aspx",NA
"Announcements & Nutritionists needed","Nutritionist 100% Geneva based with 30% overseas",7197,"Valérie Captier",2016-02-05,"https://www.en-net.org/question/2356.aspx",NA
"Announcements & Nutritionists needed","Nutrition Sensitive Programming Specialist",7021,"Anonymous 3483",2016-02-04,"https://www.en-net.org/question/2354.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant for HIV/AIDS and OVCs (Nigeria or remote) - Applications are now closed",7470,"Abhi Goyal",2016-02-02,"https://www.en-net.org/question/2350.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps - Job #16-021 Nutrition Coordinator in Nepal",7410,"Anonymous 1494",2016-02-01,"https://www.en-net.org/question/2344.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Sudan",7296,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2343.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Tanzania",8447,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2342.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Jordan",8002,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2341.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutritionist - South Sudan (3-month contract)",7299,"David Kilcline",2016-01-27,"https://www.en-net.org/question/2335.aspx",NA
"Announcements & Nutritionists needed","Regional Knowledge Management Specialist (Asia)",8096,"Tamsin Walters",2016-01-26,"https://www.en-net.org/question/2334.aspx",NA
"Announcements & Nutritionists needed","ENN Administrative Assistant needed",7329,"Tamsin Walters",2016-01-26,"https://www.en-net.org/question/2333.aspx",NA
"Announcements & Nutritionists needed","Job Positions - Programme Managers -  VALID International",7453,"Joseph Galabuzi",2016-01-25,"https://www.en-net.org/question/2332.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Adviser at Concern Worldwide",6892,"Anonymous 3434",2016-01-22,"https://www.en-net.org/question/2330.aspx",NA
"Announcements & Nutritionists needed","CaLP assessment of North America humanitarian cash programming support needs",6847,"Jenny Coneff",2016-01-13,"https://www.en-net.org/question/2320.aspx",NA
"Announcements & Nutritionists needed","Irish Aid Senior Nutrition Advisor (Africa based)",7922,"Marie McGrath",2016-01-13,"https://www.en-net.org/question/2319.aspx",NA
"Announcements & Nutritionists needed","Early Market Engagement Session for DFID Funded Research into Nutrition Data Gaps",7662,"Anna Salvarli",2016-01-11,"https://www.en-net.org/question/2318.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy - Save the Children; Emergency Nutrition Advisor",7822,"Sarah (Butler) O'Flynn",2016-01-05,"https://www.en-net.org/question/2316.aspx",NA
"Announcements & Nutritionists needed","Consultant for development of Infant Young Child Feeding (IYCF)-emergency(e) guidelines_ Pakistan.",7857,"Dr. Saba Shuja",2015-12-28,"https://www.en-net.org/question/2312.aspx",NA
"Announcements & Nutritionists needed","Consultant to conduct Nutrition Causal Analysis in drought affected districts, in Sindh province- Pakistan",7228,"Dr. Saba Shuja",2015-12-21,"https://www.en-net.org/question/2307.aspx",NA
"Announcements & Nutritionists needed","Consultant for IYCFE assessment among refugees in transit in Europe.",7323,"Alexandra Rutishauser-Perera",2015-12-18,"https://www.en-net.org/question/2304.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide seeks FIELD STUDY COORDINATOR ? MOGADISHU",7984,"Tamsin Walters",2015-12-17,"https://www.en-net.org/question/2303.aspx",NA
"Announcements & Nutritionists needed","World Vision: CONSULTANT needed for CMAM Capacity Building in Mauritania",8008,"Judith Haase",2015-12-17,"https://www.en-net.org/question/2302.aspx",NA
"Announcements & Nutritionists needed","clinical nutrition conferences",7375,"Juliana Mandha",2015-12-14,"https://www.en-net.org/question/2299.aspx",NA
"Announcements & Nutritionists needed","URGENT_Save the Children is recruiting IYCF_E program managers_Greece and Croatia",7441,"Charlotte d'Elloy",2015-12-09,"https://www.en-net.org/question/2293.aspx",NA
"Announcements & Nutritionists needed","UNHCR call for expression of interest: Strengthening UNHCR capacity on GIS, mapping and mobile data collection",7680,"Anonymous 40",2015-12-04,"https://www.en-net.org/question/2290.aspx",NA
"Announcements & Nutritionists needed","Launch Technical Rapid Response Team  - Tech RRT",7022,"Geraldine Le Cuziat",2015-12-04,"https://www.en-net.org/question/2288.aspx",NA
"Announcements & Nutritionists needed","GOAL is recruiting Nutrition Cluster Co-coordinator in Turkey",7382,"Anonymous 3237",2015-12-03,"https://www.en-net.org/question/2286.aspx",NA
"Announcements & Nutritionists needed","ENN seeks Regional Knowledge Management Specialist based in Africa",7104,"Tamsin Walters",2015-12-02,"https://www.en-net.org/question/2285.aspx",NA
"Announcements & Nutritionists needed","URGENT: Nutrition Programme Coordinator, Juba (South Sudan)",7107,"Pascale Fritsch",2015-11-30,"https://www.en-net.org/question/2280.aspx",NA
"Announcements & Nutritionists needed","Launching the Rapid Assessment Method for Older People (RAM-OP)",7732,"Pascale Fritsch",2015-11-25,"https://www.en-net.org/question/2276.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Programme Coordinator ? Health and Nutrition",7065,"Pascale Fritsch",2015-11-24,"https://www.en-net.org/question/2274.aspx",NA
"Announcements & Nutritionists needed","LSHTM Master degree summer projects",7366,"Severine Frison",2015-11-23,"https://www.en-net.org/question/2273.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist, World Food Programme, Nepal (closing 18 November)",7983,"Lindsey Horton",2015-11-12,"https://www.en-net.org/question/2259.aspx",NA
"Announcements & Nutritionists needed","Job Posting: 15-1037: Nutrition Program Manager",6970,"Dani Tucker",2015-11-11,"https://www.en-net.org/question/2256.aspx",NA
"Announcements & Nutritionists needed","Job posting: 15-972: Emergency Nutrition Coordinator",7289,"Dani Tucker",2015-11-11,"https://www.en-net.org/question/2255.aspx",NA
"Announcements & Nutritionists needed","Clinical Lead - Improving Care for Undernourished Children with Acute Illness",8019,"Tamsin Walters",2015-11-10,"https://www.en-net.org/question/2251.aspx",NA
"Announcements & Nutritionists needed","SPRING seeks Instructional Design Consultant - Ag and SBC focused",7572,"Abhi Goyal",2015-11-06,"https://www.en-net.org/question/2242.aspx",NA
"Announcements & Nutritionists needed","UNHCR seeks P3 Food & Nutrition Officer based in Dadaab Kenya",8300,"Anonymous 40",2015-11-06,"https://www.en-net.org/question/2241.aspx",NA
"Announcements & Nutritionists needed","UNHCR seeks P3 Nutrition & Food Security Officer based in Juba South Sudan",8559,"Anonymous 40",2015-11-06,"https://www.en-net.org/question/2239.aspx",NA
"Announcements & Nutritionists needed","Food Security Advisor",6940,"Alan Mason",2015-10-28,"https://www.en-net.org/question/2232.aspx",NA
"Announcements & Nutritionists needed","Senior Health and Nutrition Advisor",7190,"Alan Mason",2015-10-28,"https://www.en-net.org/question/2231.aspx",NA
"Announcements & Nutritionists needed","POLICY COORDINATOR, SIERRA LEONE (IPA/JPAL PARTNERSHIP)",7359,"Anonymous 675",2015-10-27,"https://www.en-net.org/question/2229.aspx",NA
"Announcements & Nutritionists needed","GOAL is recruiting Roving Nutrition Advisor",7033,"Anonymous 3237",2015-10-26,"https://www.en-net.org/question/2228.aspx",NA
"Announcements & Nutritionists needed","GOAL is recruiting Nutrition Impact & Positive Practice (NIPP) Global Manager",7939,"Anonymous 3237",2015-10-26,"https://www.en-net.org/question/2227.aspx",NA
"Announcements & Nutritionists needed","Progressio is recruiting for a Communications and Advocacy Adviser placement, based in Malawi, working on nutrition",7450,"Georgina Nicoli",2015-10-23,"https://www.en-net.org/question/2225.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for scoping study to inform capacity building and institutionalisation strategy (LinkNCA)",7383,"Julien Morel",2015-10-23,"https://www.en-net.org/question/2224.aspx",NA
"Announcements & Nutritionists needed","15-963: Nutrition Program Manager",7753,"Anonymous 1494",2015-10-13,"https://www.en-net.org/question/2213.aspx",NA
"Announcements & Nutritionists needed","HelpAge International seeks a Humanitarian Programme Coordinator - Health and Nutrition",7161,"Pascale Fritsch",2015-10-09,"https://www.en-net.org/question/1950.aspx",NA
"Announcements & Nutritionists needed","Consultant(s) needed: Review of GNC Handbook",8143,"Nicki Connell",2015-10-05,"https://www.en-net.org/question/1947.aspx",NA
"Announcements & Nutritionists needed","Deputy Chief of Party - Programs (Tamale, Ghana) - The SPRING Project",7125,"Abhi Goyal",2015-10-05,"https://www.en-net.org/question/1946.aspx",NA
"Announcements & Nutritionists needed","A SENIOR RESEARCH ADVISOR - ACTION CONTRE LA FAIM",7629,"Michael ALVES",2015-09-29,"https://www.en-net.org/question/1941.aspx",NA
"Announcements & Nutritionists needed","Nutrition Expert (immediate need)",6546,"Anonymous 3176",2015-09-25,"https://www.en-net.org/question/1935.aspx",NA
"Announcements & Nutritionists needed","15-812: Technical Surge Advisor- SBC",6888,"Anonymous 1494",2015-09-25,"https://www.en-net.org/question/1934.aspx",NA
"Announcements & Nutritionists needed","Hiring! Nutrition Advisor (6.5 months maternity cover) London and immediate start",6690,"Anonymous 2382",2015-09-25,"https://www.en-net.org/question/1933.aspx",NA
"Announcements & Nutritionists needed","UNICEF and Save the Children seek an IYCF in Emergencies Consultant",8364,"Alison Donnelly",2015-09-25,"https://www.en-net.org/question/1932.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutritionist with Concern Worldwide in South Sudan",7868,"Ciara Passmore",2015-09-08,"https://www.en-net.org/question/1919.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UNE SAGE FEMME (H/F) au TCHAD",8243,"Michael ALVES",2015-09-02,"https://www.en-net.org/question/1914.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in  LIBERIA",7008,"Michael ALVES",2015-09-02,"https://www.en-net.org/question/1913.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN RESPONSABLE DE PROGRAMME DE RECHERCHE (H/F) au BURKINA FASO",6698,"Michael ALVES",2015-09-02,"https://www.en-net.org/question/1912.aspx",NA
"Announcements & Nutritionists needed","ACF is looking A CONSULTANT FOR A STUDY ON RUTF",7630,"Michael ALVES",2015-09-02,"https://www.en-net.org/question/1911.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITIONAL CAUSAL ANALYSIS EXPERT in ETHIOPIA",7297,"Michael ALVES",2015-09-02,"https://www.en-net.org/question/1910.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT EN RENFORCEMENT DU SYSTEME DE SANTE (H/F) à  DJIBOUTI",6820,"Michael ALVES",2015-09-01,"https://www.en-net.org/question/1909.aspx",NA
"Announcements & Nutritionists needed","HelpAge International needs a Nutritonist in Suth Sudan",7227,"Pascale Fritsch",2015-09-01,"https://www.en-net.org/question/1906.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergencies consultant, UNICEF East Asia Pacific Regional Office",8263,"Christiane Rudert",2015-09-01,"https://www.en-net.org/question/1905.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR in MYANMAR",7012,"Michael ALVES",2015-08-31,"https://www.en-net.org/question/1904.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in Yemen (Aden)",7118,"Michael ALVES",2015-08-28,"https://www.en-net.org/question/1902.aspx",NA
"Announcements & Nutritionists needed","Welthungerhilfe seeks an Advisor on Food and Nutrition Security in Pakistan",7042,"Tamsin Walters",2015-08-27,"https://www.en-net.org/question/1900.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",7120,"Alan Mason",2015-08-26,"https://www.en-net.org/question/1897.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN RESPONSABLE DE PROGRAMME NUTRITION ET SANTE  en  RCA",6610,"Michael ALVES",2015-08-26,"https://www.en-net.org/question/1896.aspx",NA
"Announcements & Nutritionists needed","International consultant (Oct-Dec 2015) to support the nutrition unit at WHO IST/WA office Based in Ouagadougou",7448,"Elisa Dominguez",2015-08-26,"https://www.en-net.org/question/1895.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in MYANMAR",6881,"Michael ALVES",2015-08-26,"https://www.en-net.org/question/1894.aspx",NA
"Announcements & Nutritionists needed","New app to calculate the size of babies using the INTERGROWTH-21st Standards",7036,"Tamsin Walters",2015-08-20,"https://www.en-net.org/question/1886.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Director RWANU, Uganda, Concern Worldwide",8003,"Ciara Passmore",2015-08-20,"https://www.en-net.org/question/1884.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Team (ERT) Nutrition Project Manager",7244,"Alan Mason",2015-08-19,"https://www.en-net.org/question/1882.aspx",NA
"Announcements & Nutritionists needed","Senior Emergency Nutrition Advisor (50% position)",7381,"Colleen Emary",2015-08-18,"https://www.en-net.org/question/1878.aspx",NA
"Announcements & Nutritionists needed","15-820: Technical Surge Advisor- CMAM",7058,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1875.aspx",NA
"Announcements & Nutritionists needed","15-812: Technical Surge Advisor- SBC",7185,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1874.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Programme Manager, Chad, Concern Worldwide",7750,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1872.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Coord (Maternity), Malawi, Concern Worldwide",7546,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1871.aspx",NA
"Announcements & Nutritionists needed","Senior Nutritionist in Karamoja, Uganda with Concern Worldwide",7518,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1870.aspx",NA
"Announcements & Nutritionists needed","15-812: Technical Surge Advisor- SBC",6754,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1869.aspx",NA
