"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Humanitarian Nutrition Advisor Vacancy - Merlin & Save the Children",6626,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1173.aspx",NA
"Announcements & Nutritionists needed","Etude sur: «la Récurrence des Taux Elevés de la Malnutrition Aigüe Globale (MAG) dans les Wilayas du Brakna et du Gorgol»,Mauritanie",6818,"OXFAM INTERMON",2013-10-15,"https://www.en-net.org/question/1172.aspx",NA
"Announcements & Nutritionists needed","FAO looking for a regional nutritionist based Dakar (1 year) - start date:4 nov 2013",7201,"Domitille Kauffmann",2013-10-15,"https://www.en-net.org/question/1171.aspx",NA
"Announcements & Nutritionists needed","Lead Nutritionist- Chad 13-455",6165,"Anonymous 2279",2013-10-10,"https://www.en-net.org/question/1168.aspx",NA
"Announcements & Nutritionists needed","we are looking for a : UN CHEF DE PROJET RECHERCHE – Projet MANGO (H/F)",5974,"Michael ALVES",2013-10-09,"https://www.en-net.org/question/1166.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series NEW APPLICATION DEADLINE",6050,"Kristine Albrektsen",2013-10-08,"https://www.en-net.org/question/1164.aspx",NA
"Announcements & Nutritionists needed","Have you and your colleagues subscribed to Nutrition Exchange yet?",6689,"Chloe Angood",2013-10-02,"https://www.en-net.org/question/1158.aspx",NA
"Announcements & Nutritionists needed","Senior Associate, Nutritious Food fro Children and Mothers",6284,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1155.aspx",NA
"Announcements & Nutritionists needed","Director, Nutrition in Emergencies",6277,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1154.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series, October – December 2013",6094,"Kristine Albrektsen",2013-09-26,"https://www.en-net.org/question/1150.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting for an Emergency Nutrition Advisor",6516,"Melanie Myers",2013-09-03,"https://www.en-net.org/question/1133.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant - Chad - to start as soon as possible",5797,"Hannah Pollard",2013-09-02,"https://www.en-net.org/question/1132.aspx",NA
"Announcements & Nutritionists needed","Nutritional Causal Analysis Expert needed for ACF India !",6731,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1129.aspx",NA
"Announcements & Nutritionists needed","HEAD OF HEALTH AND NUTRITION DEPARTMENT NEEDED IN INDIA FOR ACF",6057,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1128.aspx",NA
"Announcements & Nutritionists needed","Nutritionists for India",11538,"Anonymous 2344",2013-08-22,"https://www.en-net.org/question/1127.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Coordinator, WFP, Yida, South Sudan (1782)",7139,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1125.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager, Yida, South Sudan (1780)",6108,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1124.aspx",NA
"Announcements & Nutritionists needed","Program Coordinator, OTP Nutrition, Yida, South Sudan (1742)",7053,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1122.aspx",NA
"Announcements & Nutritionists needed","Vacancy for Nutrition Manager - Mozambique with Concern Worldwide",7055,"Anonymous 2334",2013-08-13,"https://www.en-net.org/question/1117.aspx",NA
"Announcements & Nutritionists needed","Seeking consultant - Final Evaluation of CMAM project, Tigray, Ethiopia (World Bank funded)",7173,"Kate Golden",2013-08-08,"https://www.en-net.org/question/1113.aspx",NA
"Announcements & Nutritionists needed","Famine Early Warning Systems Network (FEWS NET) Nutrition Advisor",6096,"Candice von Memerty",2013-08-06,"https://www.en-net.org/question/1112.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Mother, Child and Nutrition Technical Coordinator for a muti-year, USAID-funded program in Haïti",6179,"Enguerrand ROBLIN",2013-07-22,"https://www.en-net.org/question/1107.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Personnel - Save the Children Nutrition",6494,"Anonymous 557",2013-07-22,"https://www.en-net.org/question/1106.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Emergency Nutrition Advisor (Save the Children)",6427,"Sarah (Butler) O'Flynn",2013-07-20,"https://www.en-net.org/question/1103.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant, Myanmar (3 months to start asap)",6191,"Alison Donnelly",2013-07-18,"https://www.en-net.org/question/1101.aspx",NA
"Announcements & Nutritionists needed","CMAM Guideline Review Consultancy - Pakistan",6599,"Megan Gayford",2013-07-08,"https://www.en-net.org/question/1094.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Specialist urgently needed in WorldFish",6317,"Elvy Wee",2013-06-28,"https://www.en-net.org/question/1089.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutritionist needed for maternity cover by Save the Children, London",7410,"Anonymous 557",2013-06-19,"https://www.en-net.org/question/1083.aspx",NA
"Announcements & Nutritionists needed","Global Partnership on Children with Disabilities Nutrition Task Force Mapping Survey",6285,"Tamsin Walters",2013-06-12,"https://www.en-net.org/question/1070.aspx",NA
"Announcements & Nutritionists needed","Rapid Socio Cultural Assessment (RSCA) Manager (Dadu district, Sindh province, Pakistan)",6039,"Anonymous 2278",2013-05-31,"https://www.en-net.org/question/1063.aspx",NA
"Announcements & Nutritionists needed","CMAM Coverage Specialist (Abuja, Nigeria)",6212,"Anonymous 2278",2013-05-31,"https://www.en-net.org/question/1062.aspx",NA
"Announcements & Nutritionists needed","FANTA Update: June 2013",7537,"FANTA Project",2013-05-31,"https://www.en-net.org/question/1061.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutrition Technical Advisor- Haiti 13-132",6071,"Anonymous 2279",2013-05-30,"https://www.en-net.org/question/1059.aspx",NA
"Announcements & Nutritionists needed","Consultant-Global Nutrition Cluster Coordination 13-137",6588,"Anonymous 2279",2013-05-30,"https://www.en-net.org/question/1058.aspx",NA
"Announcements & Nutritionists needed","VACANCY - CMAM Forum Co-Facilitator - Country Liaison / Impact Evaluation",5939,"Rebecca Brown",2013-05-30,"https://www.en-net.org/question/1057.aspx",NA
"Announcements & Nutritionists needed","CMAM Coverage Specialist",6456,"Anonymous 2278",2013-05-29,"https://www.en-net.org/question/1056.aspx",NA
"Announcements & Nutritionists needed","Consultancy - CMAM Forum Resource Base Review",5126,"Rebecca Brown",2013-05-29,"https://www.en-net.org/question/1055.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer- May 2013",6346,"Candice von Memerty",2013-05-28,"https://www.en-net.org/question/1054.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist",6310,"RedR Australia",2013-05-28,"https://www.en-net.org/question/1053.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer - World Vision",6749,"Colleen Emary",2013-05-27,"https://www.en-net.org/question/1051.aspx",NA
"Announcements & Nutritionists needed","Second Food Aid and Food Security Assessment (FAFSA-2) (2013)",5771,"FANTA Project",2013-05-24,"https://www.en-net.org/question/1049.aspx",NA
"Announcements & Nutritionists needed","Conference on Community-based SAM treatment",6393,"Tamsin Walters",2013-05-21,"https://www.en-net.org/question/1045.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy - Emergency Nutrition Manager; Humanitarian Response Personnel (Save the Children)",6745,"Sarah (Butler) O'Flynn",2013-05-09,"https://www.en-net.org/question/1039.aspx",NA
"Announcements & Nutritionists needed","WFP Pakistan-Stunting Prevention Project Consultant",7105,"Anonymous 147",2013-05-01,"https://www.en-net.org/question/1032.aspx",NA
"Announcements & Nutritionists needed","Concern seeking Trials for Improved Practice Study consultant, Uganda",6803,"Kate Golden",2013-04-23,"https://www.en-net.org/question/1028.aspx",NA
"Announcements & Nutritionists needed","Information Management Officer (Nutrition Cluster)",6799,"Tamsin Walters",2013-04-17,"https://www.en-net.org/question/1024.aspx",NA
"Announcements & Nutritionists needed","Vacancy: International nutritionist specialist for EU funded project “Improvement of Mother and Child Health Services in Uzbekistan- II Phase” (IMCHS)",6523,"Anonymous 2253",2013-04-10,"https://www.en-net.org/question/1021.aspx",NA
"Announcements & Nutritionists needed","HIV/Nutrition Consultant Vacancy",6901,"Anonymous 147",2013-04-10,"https://www.en-net.org/question/1020.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Head of Nutrition & Health Departement in Ethiopia (2 years position) !",6301,"Enguerrand ROBLIN",2013-04-09,"https://www.en-net.org/question/1019.aspx",NA
"Announcements & Nutritionists needed","Team Lead/Nutrition Specialist- Zimbabwe 13-157 NEEDED",6683,"Anonymous 1494",2013-04-09,"https://www.en-net.org/question/1018.aspx",NA
"Announcements & Nutritionists needed","Senior Development Nutritionist  13-090",6116,"Anonymous 1494",2013-04-03,"https://www.en-net.org/question/1015.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Food Security Survey Consultant",6070,"Jennie Hilton",2013-04-01,"https://www.en-net.org/question/1013.aspx",NA
"Announcements & Nutritionists needed","UN REFERENT TECHNIQUE OPERATIONNEL NUTRITION ET SANTE (H/F)",6209,"Aurore Gibara",2013-03-27,"https://www.en-net.org/question/1012.aspx",NA
"Announcements & Nutritionists needed","HEAD OF HEALTH AND NUTRITION DEPARTMENT NEEDED IN AFGHANISTAN FOR ACF",6483,"Enguerrand ROBLIN",2013-03-26,"https://www.en-net.org/question/1011.aspx",NA
"Announcements & Nutritionists needed","IRC Senior Emergency Health Coordinator (based in London)",8428,"Clara Thompson",2013-03-22,"https://www.en-net.org/question/1002.aspx",NA
"Announcements & Nutritionists needed","MUAC and WHZ as indicators of SAM - ENN produced report available",7677,"Marie McGrath",2013-03-22,"https://www.en-net.org/question/1001.aspx",NA
"Announcements & Nutritionists needed","IRC seeks Nutrition Coordinator, Niger",6159,"Anonymous 1485",2013-03-20,"https://www.en-net.org/question/1000.aspx",NA
"Announcements & Nutritionists needed","Maternal and Child Health and Nutrition Advocacy Specialist, FANTA III Project #3073",6316,"Jeffrey Coleman, Recruitment Coordinator",2013-03-20,"https://www.en-net.org/question/999.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- South Sudan 13-070",5266,"Anonymous 1494",2013-03-19,"https://www.en-net.org/question/997.aspx",NA
"Announcements & Nutritionists needed","Consultant-Nutrition Cluster Coordinator 13-137",6409,"Anonymous 1494",2013-03-19,"https://www.en-net.org/question/996.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutrition Technical Advisor- Haiti  13-132",6055,"Anonymous 1494",2013-03-15,"https://www.en-net.org/question/993.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- South Sudan  13-070",5949,"Anonymous 1494",2013-03-15,"https://www.en-net.org/question/992.aspx",NA
"Announcements & Nutritionists needed","Project Manager, Bangladesh Nutrition Initiative Project, World Vision",6590,"Colleen Emary",2013-03-13,"https://www.en-net.org/question/989.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps is looking for a consultant to conduct a review of stunting programs in Ethiopia (2000-2011).",6049,"Alexandra Rutishauser-Perera",2013-03-07,"https://www.en-net.org/question/984.aspx",NA
"Announcements & Nutritionists needed","FANTA Update: March 2013",7055,"FANTA Project",2013-03-04,"https://www.en-net.org/question/983.aspx",NA
"Announcements & Nutritionists needed","Concern seeking consultant to evaluate South Sudan nutrition programme",6943,"Kate Golden",2013-03-04,"https://www.en-net.org/question/982.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Infectious Diseases Advisor (Technical Advisor I), FANTA III Project #3262",6402,"Jeffrey Coleman, Recruitment Coordinator",2013-02-14,"https://www.en-net.org/question/975.aspx",NA
"Announcements & Nutritionists needed","Maternal and Child Health and Nutrition Advocacy Specialist, FANTA III Project #3073",6547,"Jeffrey Coleman, Recruitment Coordinator",2013-02-14,"https://www.en-net.org/question/974.aspx",NA
"Announcements & Nutritionists needed","Agriculture and Nutrition Advisor (Technical Advisor I), FANTA III Project #2953",6346,"Jeffrey Coleman, Recruitment Coordinator",2013-02-14,"https://www.en-net.org/question/973.aspx",NA
"Announcements & Nutritionists needed","Regional Nutrition Assessment, Counseling, and Support (NACS) Advisor for Eastern and Southern Africa (Technical Advisor I) #3014",6089,"Brianne Burke, Recruiter",2013-02-13,"https://www.en-net.org/question/969.aspx",NA
"Announcements & Nutritionists needed","Nutrition Resource Acquisition, Design and Development Manager",6147,"Anonymous 2202",2013-02-01,"https://www.en-net.org/question/964.aspx",NA
"Announcements & Nutritionists needed","Nutrition Resource Acquisition, Design and Development Manager",5984,"Anonymous 2202",2013-02-01,"https://www.en-net.org/question/963.aspx",NA
"Announcements & Nutritionists needed","Evaluation of HelpAge Nutrition programme in Sudan (Darfur)",5658,"Pascale Fritsch",2013-01-29,"https://www.en-net.org/question/960.aspx",NA
"Announcements & Nutritionists needed","Food Security and Livelihood Advisor 13-022   NEEDED",6113,"Anonymous 1494",2013-01-25,"https://www.en-net.org/question/954.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Livelihoods Manager - LEARN Project, Myanmar",6057,"Jennie Hilton",2013-01-18,"https://www.en-net.org/question/946.aspx",NA
"Announcements & Nutritionists needed","Live Q&A about Nutrition on facebook",6162,"Medair HR Recruitment Assistant",2013-01-17,"https://www.en-net.org/question/944.aspx",NA
"Announcements & Nutritionists needed","NUTRITION SENIOR ADVISER",6423,"Silvina Campanini",2012-12-04,"https://www.en-net.org/question/924.aspx",NA
"Announcements & Nutritionists needed","COORDINADOR DE ACCION HUMANITARIA Y GESTION DE DESASTRES -Bolivia/Paraguay-",7047,"Silvina Campanini",2012-12-03,"https://www.en-net.org/question/922.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager Dadaab-ACF Kenya Mission",6673,"Vivian Ajega",2012-11-30,"https://www.en-net.org/question/918.aspx",NA
"Announcements & Nutritionists needed","COORDINADOR DE AYUDA HUMANITARIA Y GESTION DE DESASTRES -Bolivia/Paraguay-",6612,"Silvina Campanini",2012-11-28,"https://www.en-net.org/question/915.aspx",NA
"Announcements & Nutritionists needed","AUSAID SENIOR SPECIALIST, HEALTH, EAST TIMOR. This is an exciting and high profile opportunity to lead the Australian Government’s engagement on health in East Timor.",11600,"Katie Walsh",2012-11-21,"https://www.en-net.org/question/910.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for review of IYCF counseling and training material for Somalia",7129,"Erin McCloskey-Rebelo",2012-11-21,"https://www.en-net.org/question/908.aspx",NA
"Announcements & Nutritionists needed","French Speaking Nutrition Trainer Urgently Needed - RedR UK",5246,"Michelle Farrington",2012-11-20,"https://www.en-net.org/question/905.aspx",NA
"Announcements & Nutritionists needed","Nutritionists needed - Save the Children is recruiting",6780,"Tamsin Walters",2012-11-19,"https://www.en-net.org/question/903.aspx",NA
"Announcements & Nutritionists needed","FANTA/FEWS NET data solicitation",6749,"Chris Hillbruner",2012-11-15,"https://www.en-net.org/question/895.aspx",NA
"Announcements & Nutritionists needed","Medair seeks a Health and Nutrition Advisor in Chad",6386,"Medair HR Recruitment Assistant",2012-11-12,"https://www.en-net.org/question/892.aspx",NA
"Announcements & Nutritionists needed","Medair seeks a Food Security, Project Manager",6391,"Medair HR Recruitment Assistant",2012-11-12,"https://www.en-net.org/question/891.aspx",NA
