"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","15-333: Nutrition Coordinator",7539,"Anonymous 1494",2015-05-14,"https://www.en-net.org/question/1732.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A SMART ROVING SURVEY PROGRAM MANAGER",7736,"Michael ALVES",2015-05-11,"https://www.en-net.org/question/1725.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A MOTHER AND CHILD AND NUTRITION TECHNICAL COORDINATOR in Haiti",7279,"Michael ALVES",2015-05-11,"https://www.en-net.org/question/1724.aspx",NA
"Announcements & Nutritionists needed","15-444/Emergency Nutrition Manager",7489,"Anonymous 1494",2015-05-07,"https://www.en-net.org/question/1717.aspx",NA
"Announcements & Nutritionists needed","15-333/Nutrition Coordinator",7159,"Anonymous 1494",2015-05-07,"https://www.en-net.org/question/1716.aspx",NA
"Announcements & Nutritionists needed","SAVE THE DATE - Link NCA presentation webinar, May 13th",8466,"Julien Morel",2015-05-07,"https://www.en-net.org/question/1715.aspx",NA
"Announcements & Nutritionists needed","SMART survey consultancy S Sudan (Juba) with Concern Worldwide",8280,"Anonymous 130",2015-05-07,"https://www.en-net.org/question/1714.aspx",NA
"Announcements & Nutritionists needed","SMART survey consultancy S Sudan (Unity State) with Concern Worldwide",8321,"Anonymous 130",2015-05-07,"https://www.en-net.org/question/1713.aspx",NA
"Announcements & Nutritionists needed","Senior regional Nutrition and Food Security Officer based in Kenya",8096,"Anonymous 40",2015-05-07,"https://www.en-net.org/question/1712.aspx",NA
"Announcements & Nutritionists needed","CARE USA seeks Program Nutrition Manager in South Sudan",7273,"Tamsin Walters",2015-05-06,"https://www.en-net.org/question/1711.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergencies Consultancy - UNICEF East Asia Pacific Regional Office",7975,"Megan Gayford",2015-05-01,"https://www.en-net.org/question/1706.aspx",NA
"Announcements & Nutritionists needed","CONCERN WORLDWIDE is looking for Area Coordinators in the DRC",7463,"Delia Dumbravescu",2015-04-30,"https://www.en-net.org/question/1705.aspx",NA
"Announcements & Nutritionists needed","Medair seeks a Nutrition Project Manager in Afghanistan",7401,"Alan Mason",2015-04-30,"https://www.en-net.org/question/1704.aspx",NA
"Announcements & Nutritionists needed","UNICEF seeks French speaking consultants for SMART surveys - WCAR region",6918,"Sara Gari",2015-04-29,"https://www.en-net.org/question/1702.aspx",NA
"Announcements & Nutritionists needed","USAID is looking for a nutrionist for the Office of Food for Peace",7652,"Judy Canahuati",2015-04-23,"https://www.en-net.org/question/1698.aspx",NA
"Announcements & Nutritionists needed","UNICEF Myanmar is seeking a Health & Nutrition Specialist (P3) based in Sittwe field office - deadline 28 April",7140,"Martin Eklund",2015-04-23,"https://www.en-net.org/question/1697.aspx",NA
"Announcements & Nutritionists needed","HelpAge is recruiting a Regional Nutrition Programme Manager (based in Nairobi)",7431,"Pascale Fritsch",2015-04-22,"https://www.en-net.org/question/1695.aspx",NA
"Announcements & Nutritionists needed","IRC seeks Nutrition Technical Advisor for New York HQ",7434,"Tamsin Walters",2015-04-21,"https://www.en-net.org/question/1694.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor, USAID (USDA/FAS ""Schedule B"" position based in USAID)",8002,"Anonymous 2918",2015-04-17,"https://www.en-net.org/question/1689.aspx",NA
"Announcements & Nutritionists needed","Opportunity for experienced Nutritionist in Niger",7235,"David Kilcline",2015-04-15,"https://www.en-net.org/question/1688.aspx",NA
"Announcements & Nutritionists needed","SNV BCC consultancy in Zambia",7562,"Tamsin Walters",2015-04-15,"https://www.en-net.org/question/1687.aspx",NA
"Announcements & Nutritionists needed","ENN seeks French speaking nutritionist for short-term consultancy",6482,"Tamsin Walters",2015-04-15,"https://www.en-net.org/question/1686.aspx",NA
"Announcements & Nutritionists needed","Vacancy: Programme Manager",6686,"Verena Heinreichsberger",2015-04-14,"https://www.en-net.org/question/1684.aspx",NA
"Announcements & Nutritionists needed","3 vacancies to support the set up of nutrition information platforms in various countries",6976,"Anonymous 2915",2015-04-14,"https://www.en-net.org/question/1683.aspx",NA
"Announcements & Nutritionists needed","Concern is looking for a consultant for Zambia to design baseline survey and monitoring tools",7653,"Regine Kopplow",2015-04-13,"https://www.en-net.org/question/1681.aspx",NA
"Announcements & Nutritionists needed","ACF reccherche UN CHARGE DE PROGRAMME EN SANTE & NUTRITION (H/F) en RCA",6640,"Marie Lecuyer",2015-04-09,"https://www.en-net.org/question/1680.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION TRAINING EXPERT in  AFGHANISTAN",6815,"Marie Lecuyer",2015-04-09,"https://www.en-net.org/question/1679.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist in Emergencies Job Announcement",7110,"Ivennie Matika",2015-04-08,"https://www.en-net.org/question/1677.aspx",NA
"Announcements & Nutritionists needed","London School of Hygiene and Tropical Medicine seeks research fellow in Nutrition and Sustainability",7651,"Tamsin Walters",2015-04-01,"https://www.en-net.org/question/1673.aspx",NA
"Announcements & Nutritionists needed","Consultant to join OPML Nutrition Portfolio",7244,"Tamsin Walters",2015-04-01,"https://www.en-net.org/question/1671.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for Link NCA nutrition response analysis guidance",7619,"Julien Morel",2015-03-30,"https://www.en-net.org/question/1667.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER - FLYING",6940,"Marie Lecuyer",2015-03-25,"https://www.en-net.org/question/1663.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR - FLYING",7136,"Marie Lecuyer",2015-03-25,"https://www.en-net.org/question/1662.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in SIERRA LEONE",6884,"Marie LECUYER",2015-03-20,"https://www.en-net.org/question/1658.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION SURVEILLANCE EXPERT - SIERRA LEONE",7506,"Marie LECUYER",2015-03-20,"https://www.en-net.org/question/1657.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEALTH PROGRAM DEPUTY COORDINATOR in SIERRA LEONE",6956,"Marie Lecuyer",2015-03-17,"https://www.en-net.org/question/1651.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR in Ethiopia",7122,"Marie Lecuyer",2015-03-17,"https://www.en-net.org/question/1650.aspx",NA
"Announcements & Nutritionists needed","Regional Humanitarian Health Programme Manager based in Amman, Jordan",7014,"Pascale Fritsch",2015-03-16,"https://www.en-net.org/question/1649.aspx",NA
"Announcements & Nutritionists needed","Consultant Needed for Stunting Prevention Project",7890,"Anonymous 2865",2015-03-16,"https://www.en-net.org/question/1648.aspx",NA
"Announcements & Nutritionists needed","JOB OPENING: Nutrition Component Manager",7721,"Anonymous 2705",2015-03-10,"https://www.en-net.org/question/1647.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide is seeking a HEALTH & NUTRITION MANAGER for programme start-up in CAR",7468,"David Kilcline",2015-03-06,"https://www.en-net.org/question/1646.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide is hiring a HEALTH & NUTRITION ADVISER in West Darfur",8123,"David Kilcline",2015-03-06,"https://www.en-net.org/question/1645.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide seeks an Emergency Coordinator in Niger",7600,"Tamsin Walters",2015-03-03,"https://www.en-net.org/question/1641.aspx",NA
"Announcements & Nutritionists needed","Experienced data analyst (DHS data) needed",6990,"Marie McGrath",2015-02-26,"https://www.en-net.org/question/1636.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist (Community) - 6 months Maternity Cover",7521,"Erin McCloskey-Rebelo",2015-02-23,"https://www.en-net.org/question/1630.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a Link NCA PROJECT COORDINATOR",7242,"Julien Morel",2015-02-22,"https://www.en-net.org/question/1629.aspx",NA
"Announcements & Nutritionists needed","Communications and Advocacy Adviser Vacancy, based in Malawi",7356,"Georgina Nicoli",2015-02-20,"https://www.en-net.org/question/1628.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a MEDICAL DOCTOR in Myanmar",6942,"Marie Lecuyer",2015-02-18,"https://www.en-net.org/question/1624.aspx",NA
"Announcements & Nutritionists needed","ProPAN Consultant",7612,"Erin McCloskey-Rebelo",2015-02-17,"https://www.en-net.org/question/1622.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER  in  MYANMAR",6653,"Marie Lecuyer",2015-02-16,"https://www.en-net.org/question/1621.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR in YEMEN",6681,"Marie Lecuyer",2015-02-11,"https://www.en-net.org/question/1619.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in YEMEN",7010,"Marie Lecuyer",2015-02-11,"https://www.en-net.org/question/1618.aspx",NA
"Announcements & Nutritionists needed","New article: Imperial College London’s Samrat Singh looks at what governments and their development partners can do to enable shattered agricultural markets to bounce back from the Ebola crisis.",12044,"Tamsin Walters",2015-02-09,"https://www.en-net.org/question/1616.aspx",NA
"Announcements & Nutritionists needed","Recruiting Nutrition Scientist for WorldFish Bangladesh",7033,"Tamsin Walters",2015-02-09,"https://www.en-net.org/question/1615.aspx",NA
"Announcements & Nutritionists needed","London School of Hygiene and Tropical Medicine studentship",7314,"Tamsin Walters",2015-02-09,"https://www.en-net.org/question/1614.aspx",NA
"Announcements & Nutritionists needed","UNICEF Mali seeks Nutrition Cluster Coordinator",7941,"Tamsin Walters",2015-02-05,"https://www.en-net.org/question/1609.aspx",NA
"Announcements & Nutritionists needed","Concern: consultant required for Zambia on nutrition sensitive conservation agriculture",7277,"Regine Kopplow",2015-02-04,"https://www.en-net.org/question/1606.aspx",NA
"Announcements & Nutritionists needed","Consultancy to develop a nutritional training in Haiti",7732,"Tamsin Walters",2015-02-02,"https://www.en-net.org/question/1605.aspx",NA
"Announcements & Nutritionists needed","SPRING Monitoring & Evaluation Specialist Vacancy- Agriculture & Nutrition",8153,"Tamsin Walters",2015-02-02,"https://www.en-net.org/question/1604.aspx",NA
"Announcements & Nutritionists needed","Country Manager, Bangladesh - GAIN (Global Alliance for Improved Nutrition)",7380,"Anonymous 2802",2015-01-28,"https://www.en-net.org/question/1599.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a MEDICAL DOCTOR in Myanmar",6366,"Marie Lecuyer",2015-01-28,"https://www.en-net.org/question/1598.aspx",NA
"Announcements & Nutritionists needed","HelpAge International is looking for a Nutrition Coordinator in Juba",7016,"Pascale Fritsch",2015-01-27,"https://www.en-net.org/question/1597.aspx",NA
"Announcements & Nutritionists needed","BBC seeks a  Health Research Manager",7396,"Tamsin Walters",2015-01-27,"https://www.en-net.org/question/1596.aspx",NA
"Announcements & Nutritionists needed","Medair Vacancy - Health & Nutrition Advisor (Syrian Crisis)",7835,"Eliza Jockuat",2015-01-26,"https://www.en-net.org/question/1595.aspx",NA
"Announcements & Nutritionists needed","Medair seeks a Food Security Advisor for its programme in Afghanistan",6813,"Eliza Jockuat",2015-01-26,"https://www.en-net.org/question/1594.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for AN INFECTION PREVENTION AND CONTROL PROGRAM MANAGER - SIERRA LEONE",7052,"Marie Lecuyer",2015-01-26,"https://www.en-net.org/question/1593.aspx",NA
"Announcements & Nutritionists needed","ACDI/VOCA is seeking a D.C.-based Associate Director, Social & Behavior Change",7046,"Tamsin Walters",2015-01-15,"https://www.en-net.org/question/1588.aspx",NA
"Announcements & Nutritionists needed","Medair seeks Health Manager (s) - (Supervising Nurse or Doctor) for its programme in Sierra Leone",7545,"Eliza Jockuat",2015-01-05,"https://www.en-net.org/question/1583.aspx",NA
"Announcements & Nutritionists needed","Health Project Manager is needed for Medair's programme in South Sudan",6981,"Eliza Jockuat",2015-01-05,"https://www.en-net.org/question/1582.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un UN RESPONSABLE ENQUETE NUTRITIONNELLE SMART (H/F)",7278,"Marie Lecuyer",2014-12-19,"https://www.en-net.org/question/1578.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A MEDICAL DOCTOR in Myanmar",6661,"Marie Lecuyer",2014-12-19,"https://www.en-net.org/question/1577.aspx",NA
"Announcements & Nutritionists needed","Team leader for the evaluation of HKI Vitamin A supplementation regional project",7706,"David Doledec",2014-12-19,"https://www.en-net.org/question/1576.aspx",NA
"Announcements & Nutritionists needed","Consultancy for evaluation of HKI Vitamin A supplementation regional project",7643,"David Doledec",2014-12-19,"https://www.en-net.org/question/1575.aspx",NA
"Announcements & Nutritionists needed","SCUK is re-advertising for a Senior Humanitarian Nutrition Adviser - full time post based in London - closes 13 January 2015",7609,"Anonymous 2478",2014-12-18,"https://www.en-net.org/question/1574.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for AN EXPERT EPIDEMIOLOGIST in LIBERIA",7504,"Marie Lecuyer",2014-12-17,"https://www.en-net.org/question/1572.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR in SIERRA LEONE",7342,"Marie Lecuyer",2014-12-17,"https://www.en-net.org/question/1571.aspx",NA
"Announcements & Nutritionists needed","CMAM/ IMAM consultancy opportunity with SUN Fund, Zambia",8360,"Anonymous 130",2014-12-16,"https://www.en-net.org/question/1570.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks Head of Hunger Reduction & Livelihoods (12 months maternity cover)",7234,"Tamsin Walters",2014-12-10,"https://www.en-net.org/question/1568.aspx",NA
"Announcements & Nutritionists needed","vacancy for 2 HKI regional nutrition positions (Location flexible)",7830,"David Doledec",2014-12-10,"https://www.en-net.org/question/1567.aspx",NA
"Announcements & Nutritionists needed","vacancy for 1 HKI M&E regional nutrition position (Nairobi, Kenya)",8035,"David Doledec",2014-12-10,"https://www.en-net.org/question/1566.aspx",NA
"Announcements & Nutritionists needed","Medair seeks Health Project Managers for programmes in D. R. Congo",6570,"Eliza Jockuat",2014-12-05,"https://www.en-net.org/question/1565.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Project Manager is needed for Medair's programmes in South Sudan",6830,"Eliza Jockuat",2014-12-05,"https://www.en-net.org/question/1564.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN COORDINATEUR SANTE ET NUTRITION (H/F) au BURKINA FASO",7588,"Marie Lecuyer",2014-12-05,"https://www.en-net.org/question/1563.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist - IRC HQ, New York",7799,"Casie Tesfai",2014-12-04,"https://www.en-net.org/question/1562.aspx",NA
"Announcements & Nutritionists needed","Free LSHTM online course on Ebola: registration open",8577,"Marie McGrath",2014-12-04,"https://www.en-net.org/question/1561.aspx",NA
