"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Country Program Director Position with Children's Nutrition Program of Haiti Open",7719,"Anonymous 2812",2016-06-15,"https://www.en-net.org/question/2522.aspx",NA
"Announcements & Nutritionists needed","Baseline survey consultancy for Concern Worldwide nutrition project, Karamoja, Uganda in Q3 2016",10327,"Gudrun",2016-06-15,"https://www.en-net.org/question/2521.aspx",NA
"Announcements & Nutritionists needed","ICRC is looking for Nutritionists, field based",9150,"Valérie Captier",2016-06-15,"https://www.en-net.org/question/2518.aspx",NA
"Announcements & Nutritionists needed","ACF SEEKS A TECHNICAL OPERATIONS CANDIDATE, HEALTH & NUTRITION - Middle East",8188,"Michael ALVES",2016-06-14,"https://www.en-net.org/question/2515.aspx",NA
"Announcements & Nutritionists needed","2016 Global Nutrition Report launching next week",8689,"Jo Lofthouse",2016-06-08,"https://www.en-net.org/question/2511.aspx",NA
"Announcements & Nutritionists needed","WFP/SUN Business Network Zambia--Development of Nutrition Regulatory Framework",9588,"Emily Heneghan Kasoma",2016-06-08,"https://www.en-net.org/question/2509.aspx",NA
"Announcements & Nutritionists needed","ACF IS LOOKING FOR A NUTRITION COORDINATOR IN AFGHANISTAN !!!",8035,"Michael ALVES",2016-06-06,"https://www.en-net.org/question/2508.aspx",NA
"Announcements & Nutritionists needed","ACF RESEARCH COORDINATOR - HEALTH NUTRITION IN CAR !!!",7683,"Michael ALVES",2016-06-06,"https://www.en-net.org/question/2507.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",8074,"Alan Mason",2016-05-25,"https://www.en-net.org/question/2499.aspx",NA
"Announcements & Nutritionists needed","FAO Senior Consultancy in Food Security and Nutrition Policy - NIGER - 5 Months",9467,"JOHANNA JELENSPERGER",2016-05-20,"https://www.en-net.org/question/2496.aspx",NA
"Announcements & Nutritionists needed","Save the Children- Nutrition Adviser- Humanitarian Surge Team",9861,"Alexandra Rutishauser-Perera",2016-05-05,"https://www.en-net.org/question/2481.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Regional Humanitarian Nutrition Advisor for East and Southern Africa",8585,"Megan",2016-05-03,"https://www.en-net.org/question/2479.aspx",NA
"Announcements & Nutritionists needed","ENA Software user Feedback",9072,"Kennedy Musumba",2016-05-03,"https://www.en-net.org/question/2477.aspx",NA
"Announcements & Nutritionists needed","Clinical dietitian research assistant wanted",8749,"Sharon Cox",2016-05-03,"https://www.en-net.org/question/2476.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist (Information), P-4, ESARO, Nairobi , Kenya, # 71810",8977,"Anonymous 3427",2016-05-02,"https://www.en-net.org/question/2474.aspx",NA
"Announcements & Nutritionists needed","Project Assistant for ENN",8429,"Office ENN",2016-04-29,"https://www.en-net.org/question/2473.aspx",NA
"Announcements & Nutritionists needed","Consultancy on Nutrition Sensitive Programming",9678,"Pushpa Acharya",2016-04-28,"https://www.en-net.org/question/2472.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Regional Humanitarian Nutrition Advisor for West and Central Africa",8708,"Megan",2016-04-28,"https://www.en-net.org/question/2471.aspx",NA
"Announcements & Nutritionists needed","WEBINAR! SAMPLE SIZE CALCULATION: FOCUS ON CHRONIC MALNUTRITION",10341,"Kennedy Musumba",2016-04-20,"https://www.en-net.org/question/2463.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive is seeking a Consultant for providing SUN Technical Assistance on national-level advocacy",8891,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2460.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive seeking a consultant for SUN Technical Assistance on national-level advocacy",8452,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2458.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultancy to support strengthening and scaling up of IMAM institutionalization in six provinces in Papua New Guinea",7699,"Anonymous 3631",2016-04-12,"https://www.en-net.org/question/2447.aspx",NA
"Announcements & Nutritionists needed","The Scaling Up Nutrition Civil Society Network (SUN CSN) is seeking a consultant to support civil society fundraising and sustainability efforts in SUN 2.0",9099,"Claire Blanchard",2016-04-12,"https://www.en-net.org/question/2444.aspx",NA
"Announcements & Nutritionists needed","THE ACF RESEARCH COORDINATOR A QUALITY AND NUTRITIONAL FOOD (H / F)",8286,"Michael ALVES",2016-04-08,"https://www.en-net.org/question/2439.aspx",NA
"Announcements & Nutritionists needed","Position in SUN Movement Secretariat - Communication Specialist",8170,"Anonymous 24",2016-04-06,"https://www.en-net.org/question/2434.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Evidence Program hosts discussion on evidence at DFID",10339,"Erin Boyd",2016-04-05,"https://www.en-net.org/question/2432.aspx",NA
"Announcements & Nutritionists needed","REFERENT TECHNIQUE et PEDAGOGIQUE NUTRITION - 20jours de mai à octobre 2016",7715,"Nathalie Avril",2016-04-01,"https://www.en-net.org/question/2428.aspx",NA
"Announcements & Nutritionists needed","Launch of IFPRI's 2016 Global Food Policy Report",8076,"Genene Tariku Kebede",2016-03-30,"https://www.en-net.org/question/2427.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant needed: CMAM mhealth project monitoring, CHAD",9285,"Colleen Emary",2016-03-24,"https://www.en-net.org/question/2424.aspx",NA
"Announcements & Nutritionists needed","IRC Nutrition Technical Advisor - May to September 2016 -",8501,"Marie Biotteau",2016-03-21,"https://www.en-net.org/question/2415.aspx",NA
"Announcements & Nutritionists needed","SUN Secretariat seeks Events Manager",8376,"Anonymous 24",2016-03-18,"https://www.en-net.org/question/2414.aspx",NA
"Announcements & Nutritionists needed","COOPI is seeking a Nutrition Coordinator for Mali",9617,"COOPI",2016-03-18,"https://www.en-net.org/question/2412.aspx",NA
"Announcements & Nutritionists needed","Second World Breastfeeding Conference - 11th to 14th December 2016, Johannesburg South Africa",10045,"Barbara Nalubanga",2016-03-14,"https://www.en-net.org/question/2404.aspx",NA
"Announcements & Nutritionists needed","Request for Proposals for Institutional Consultancy to conduct a Nutr and WASH resilience-focused analysis in Corredor Seco",8503,"Rebecca Olson",2016-03-11,"https://www.en-net.org/question/2403.aspx",NA
"Announcements & Nutritionists needed","OPM is Seeking a HEALTH ECONOMIST - NUTRITION FINANCING CONSULTANT",9006,"Raissa Sawane",2016-03-11,"https://www.en-net.org/question/2402.aspx",NA
"Announcements & Nutritionists needed","OPM is seeking a Monitoring & Evaluation of Nutrition and Food Security Consultant",8632,"Raissa Sawane",2016-03-11,"https://www.en-net.org/question/2401.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutritionist postion at OPM (UK)",9394,"Raissa Sawane",2016-03-11,"https://www.en-net.org/question/2400.aspx",NA
"Announcements & Nutritionists needed","MSF-Spain is looking for an Intersectional Nutrition Focal Point (based in Ethiopia)",8641,"Nina Potapova",2016-03-11,"https://www.en-net.org/question/2399.aspx",NA
"Announcements & Nutritionists needed","SPRING: Nutrition and Agriculture Information Systems Consultant (based in Washington, DC or remote)",8883,"Abhi Goyal",2016-03-09,"https://www.en-net.org/question/2398.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor 60%, May to Sept 2016, Geneva",8734,"Nathalie Avril",2016-03-09,"https://www.en-net.org/question/2395.aspx",NA
"Announcements & Nutritionists needed","Action Contre la Faim: A CONSULTANCY on TRACKING DOMESTIC INVESTMENTS FOR NUTRITION IN SIERRA LEONE",8303,"Thuy Nguyen",2016-03-07,"https://www.en-net.org/question/2393.aspx",NA
"Announcements & Nutritionists needed","SUN Movement Secretariat Communication Specialist – Publications & Design",8615,"Thuy Nguyen",2016-03-07,"https://www.en-net.org/question/2392.aspx",NA
"Announcements & Nutritionists needed","OFFRE D'EMPLOI : PHARMACIEN REFERENT (H/F) - ACF PARIS",8254,"Anonymous 3562",2016-03-07,"https://www.en-net.org/question/2391.aspx",NA
"Announcements & Nutritionists needed","MSF Belgium is looking for a  HQ nutrition adviser",8616,"Pascale Delchevalerie",2016-03-07,"https://www.en-net.org/question/2390.aspx",NA
"Announcements & Nutritionists needed","Save the Children International - IYCFE Technical Advisor for the European Child Refugee Crisis. Six month role, based in Athens with 80% travel.",8772,"Megan",2016-03-06,"https://www.en-net.org/question/2388.aspx",NA
"Announcements & Nutritionists needed","WFP Swaziland Nutrition & HIV Consultant",9502,"Anonymous 2865",2016-03-04,"https://www.en-net.org/question/2385.aspx",NA
"Announcements & Nutritionists needed","UN COORDINATEUR NUTRITION ET SANTE - RCA",8321,"Michael ALVES",2016-03-02,"https://www.en-net.org/question/2382.aspx",NA
"Announcements & Nutritionists needed","Un Responsable Enquête Nutritionnelle (H/F)",8677,"Michael ALVES",2016-03-01,"https://www.en-net.org/question/2380.aspx",NA
"Announcements & Nutritionists needed","WFP looking for a P3 Nutrition Consultant for Nigeria",9094,"Anonymous 3551",2016-02-29,"https://www.en-net.org/question/2379.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION AND HEALTH COORDINATOR (H/F)",8190,"Michael ALVES",2016-02-29,"https://www.en-net.org/question/2378.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A NUTRITION EXPERT - ETHIOPIA",8575,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2371.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A NUTRITION AND HEALTH COORDINATOR - YEMEN",8472,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2370.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A NUTRITION COORDINATOR - SIERRA LEONE",8096,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2369.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A HEALTH COORDINATOR - SIERRA LEONE",8208,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2368.aspx",NA
"Announcements & Nutritionists needed","Consultants needed to support Kabul Medical University and Ghazanfar Institute of Health Sciences Afghanistan to upgrade nutrition curricula",8606,"Aileen Robertson",2016-02-16,"https://www.en-net.org/question/2363.aspx",NA
"Announcements & Nutritionists needed","UNICEF Nutrition Consultancy to support strengthening and scaling up of IMAM institutionalisation in six provinces in Papua New Guinea.",9494,"Anonymous 24",2016-02-08,"https://www.en-net.org/question/2358.aspx",NA
"Announcements & Nutritionists needed","Food Technologist P3",9157,"Anonymous 3427",2016-02-05,"https://www.en-net.org/question/2357.aspx",NA
"Announcements & Nutritionists needed","Nutritionist 100% Geneva based with 30% overseas",8612,"Valérie Captier",2016-02-05,"https://www.en-net.org/question/2356.aspx",NA
"Announcements & Nutritionists needed","Nutrition Sensitive Programming Specialist",8498,"Anonymous 3483",2016-02-04,"https://www.en-net.org/question/2354.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant for HIV/AIDS and OVCs (Nigeria or remote) - Applications are now closed",9031,"Abhi Goyal",2016-02-02,"https://www.en-net.org/question/2350.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps - Job #16-021 Nutrition Coordinator in Nepal",8856,"Anonymous 1494",2016-02-01,"https://www.en-net.org/question/2344.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Sudan",8902,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2343.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Tanzania",10002,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2342.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Jordan",9629,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2341.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutritionist - South Sudan (3-month contract)",8739,"David Kilcline",2016-01-27,"https://www.en-net.org/question/2335.aspx",NA
"Announcements & Nutritionists needed","Regional Knowledge Management Specialist (Asia)",9672,"Anonymous 24",2016-01-26,"https://www.en-net.org/question/2334.aspx",NA
"Announcements & Nutritionists needed","ENN Administrative Assistant needed",8813,"Anonymous 24",2016-01-26,"https://www.en-net.org/question/2333.aspx",NA
"Announcements & Nutritionists needed","Job Positions - Programme Managers -  VALID International",8884,"Joseph Galabuzi",2016-01-25,"https://www.en-net.org/question/2332.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Adviser at Concern Worldwide",8393,"Anonymous 3434",2016-01-22,"https://www.en-net.org/question/2330.aspx",NA
"Announcements & Nutritionists needed","CaLP assessment of North America humanitarian cash programming support needs",8280,"Jenny Coneff",2016-01-13,"https://www.en-net.org/question/2320.aspx",NA
"Announcements & Nutritionists needed","Irish Aid Senior Nutrition Advisor (Africa based)",9361,"Marie McGrath",2016-01-13,"https://www.en-net.org/question/2319.aspx",NA
"Announcements & Nutritionists needed","Early Market Engagement Session for DFID Funded Research into Nutrition Data Gaps",9096,"Anna Salvarli",2016-01-11,"https://www.en-net.org/question/2318.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy - Save the Children; Emergency Nutrition Advisor",9341,"Sarah (Butler) O'Flynn",2016-01-05,"https://www.en-net.org/question/2316.aspx",NA
"Announcements & Nutritionists needed","Consultant for development of Infant Young Child Feeding (IYCF)-emergency(e) guidelines_ Pakistan.",9363,"Dr. Saba Shuja",2015-12-28,"https://www.en-net.org/question/2312.aspx",NA
"Announcements & Nutritionists needed","Consultant to conduct Nutrition Causal Analysis in drought affected districts, in Sindh province- Pakistan",8801,"Dr. Saba Shuja",2015-12-21,"https://www.en-net.org/question/2307.aspx",NA
"Announcements & Nutritionists needed","Consultant for IYCFE assessment among refugees in transit in Europe.",8773,"Alexandra Rutishauser-Perera",2015-12-18,"https://www.en-net.org/question/2304.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide seeks FIELD STUDY COORDINATOR ? MOGADISHU",9536,"Anonymous 24",2015-12-17,"https://www.en-net.org/question/2303.aspx",NA
"Announcements & Nutritionists needed","World Vision: CONSULTANT needed for CMAM Capacity Building in Mauritania",9472,"Judith Haase",2015-12-17,"https://www.en-net.org/question/2302.aspx",NA
"Announcements & Nutritionists needed","clinical nutrition conferences",8794,"Juliana Mandha",2015-12-14,"https://www.en-net.org/question/2299.aspx",NA
"Announcements & Nutritionists needed","URGENT_Save the Children is recruiting IYCF_E program managers_Greece and Croatia",8937,"Charlotte d'Elloy",2015-12-09,"https://www.en-net.org/question/2293.aspx",NA
"Announcements & Nutritionists needed","UNHCR call for expression of interest: Strengthening UNHCR capacity on GIS, mapping and mobile data collection",9128,"Anonymous 40",2015-12-04,"https://www.en-net.org/question/2290.aspx",NA
