"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Nutrition Technical Advisor – Syria Response",6062,"Christine Fernandes",2017-08-15,"https://www.en-net.org/question/3026.aspx",NA
"Announcements & Nutritionists needed","A LINK NCA ANALYST EXPERT - ETHIOPIA",5995,"Anonymous 9558",2017-08-09,"https://www.en-net.org/question/3022.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION AND HEALTH PROGRAM MANAGER",6108,"Anonymous 9558",2017-08-09,"https://www.en-net.org/question/3020.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Nutrition Advisor for the Emergency Health Unit",5718,"Megan",2017-08-08,"https://www.en-net.org/question/3019.aspx",NA
"Announcements & Nutritionists needed","Consultancy to carry out CMAM Surge Approach Cost Effectiveness Analysis",6366,"Suzanne Fuhrman",2017-08-06,"https://www.en-net.org/question/3017.aspx",NA
"Announcements & Nutritionists needed","Consultancy for CMAM Surge Approach Learning Review and Evaluation",6313,"Suzanne Fuhrman",2017-08-06,"https://www.en-net.org/question/3016.aspx",NA
"Announcements & Nutritionists needed","Appel aux Conseillers pour l'adaptation de l'approche CMAM Surge (augmentation de la prise en charge communautaire de la malnutrition aiguë sévère) au contexte Éthiopien.",6611,"Suzanne Fuhrman",2017-08-06,"https://www.en-net.org/question/3015.aspx",NA
"Announcements & Nutritionists needed","Oxfam Novib is looking for a Gender and Nutrition research consultant",6211,"Sanne Bakker",2017-08-04,"https://www.en-net.org/question/3014.aspx",NA
"Announcements & Nutritionists needed","ACF and WFP are seeking an external consultant on “Cash and Nutrition”",6366,"Magda HENNEBO",2017-08-02,"https://www.en-net.org/question/3012.aspx",NA
"Announcements & Nutritionists needed","International Consultant - Cost of Diet Analysis, Nutrition Section, Islamabad, Pakistan",6125,"Dr. Saba Shuja",2017-08-01,"https://www.en-net.org/question/3010.aspx",NA
"Announcements & Nutritionists needed","Health Advisor",6032,"Alan Mason",2017-08-01,"https://www.en-net.org/question/3009.aspx",NA
"Announcements & Nutritionists needed","Senior Health & Nutrition Advisor (Maternity Cover)",5894,"Alan Mason",2017-08-01,"https://www.en-net.org/question/3008.aspx",NA
"Announcements & Nutritionists needed","Celebrate World Breastfeeding Week with the Tech RRT Webinar: Synergies in integration with IYCF-E – Breaking down sectoral boundaries",6183,"Andi Kendle",2017-08-01,"https://www.en-net.org/question/3007.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Team  Nutrition Coordinator - IRC",5648,"Marie Biotteau",2017-07-26,"https://www.en-net.org/question/3003.aspx",NA
"Announcements & Nutritionists needed","An Integrative Framework for Implementation Science in Nutrition",5551,"The Society for Implementation Science in Nutrition",2017-07-24,"https://www.en-net.org/question/3000.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor, Nutrition World Vision International",5871,"Colleen Emary",2017-07-18,"https://www.en-net.org/question/2994.aspx",NA
"Announcements & Nutritionists needed","Event: London: Future of the humanitarian sector",5556,"Leonie Le Borgne",2017-07-11,"https://www.en-net.org/question/2988.aspx",NA
"Announcements & Nutritionists needed","Action contre la faim recrute un Conseiller de couverture nutritionnelle au niveau mondial",6034,"ALEXANDRA RUTISHAUSER",2017-07-11,"https://www.en-net.org/question/2987.aspx",NA
"Announcements & Nutritionists needed","AN OPERATIONAL TECHNICAL REFERENCE SUPPORT - HEALTH NUTRITION (M / F)",6609,"Marie McGrath",2017-06-30,"https://www.en-net.org/question/2977.aspx",NA
"Announcements & Nutritionists needed","WFP Vacancy Announcement - CMAM Specialist",6321,"Nancy Aburto",2017-06-30,"https://www.en-net.org/question/2975.aspx",NA
"Announcements & Nutritionists needed","Invitation for 29 June 2017: Tech RRT Webinar on the recent IYCF-E deployment to Somalia",6535,"Andi Kendle",2017-06-22,"https://www.en-net.org/question/2971.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION & HEALTH TECHNICAL ADVISOR - Middle East",6124,"Anonymous 9558",2017-06-20,"https://www.en-net.org/question/2967.aspx",NA
"Announcements & Nutritionists needed","Call for Abstracts - ACF Research for Nutrition Conference 13th November 2017",6812,"Tamsin Walters",2017-06-19,"https://www.en-net.org/question/2966.aspx",NA
"Announcements & Nutritionists needed","A ROVING SMART SURVEY PROGRAM MANAGER",6124,"Anonymous 9558",2017-06-19,"https://www.en-net.org/question/2965.aspx",NA
"Announcements & Nutritionists needed","OXFAM is looking for an EFSVL NUTRITION RESEARCH ADVISOR, for SOUTH SUDAN",6449,"Anonymous 8961",2017-06-08,"https://www.en-net.org/question/2955.aspx",NA
"Announcements & Nutritionists needed","Movement Secretariat: Two exciting new advocacy and communications positions",6148,"Tamsin Walters",2017-06-08,"https://www.en-net.org/question/2954.aspx",NA
"Announcements & Nutritionists needed","IOCC is looking for a Health and Nutrition Technical Advisor (Syria)",5718,"Anonymous 2950",2017-06-02,"https://www.en-net.org/question/2948.aspx",NA
"Announcements & Nutritionists needed","Tech RRT - Expanded Criteria Strategy Review Online Survey",5691,"Simon Kiarie Karanja",2017-05-22,"https://www.en-net.org/question/2939.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Webinar: Recent Tech RRT deployments to Yemen",6474,"Andi Kendle",2017-05-19,"https://www.en-net.org/question/2937.aspx",NA
"Announcements & Nutritionists needed","State of Severe Malnutrition Website",6435,"State of Severe Malnutrition Website",2017-05-18,"https://www.en-net.org/question/2936.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for a Nutrition Cluster/Sector Coordinator in Niger",6107,"Hélène Schwartz",2017-05-17,"https://www.en-net.org/question/2934.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION & HEALTH COORDINATOR (AFGHANISTAN)",6199,"Michael ALVES",2017-05-15,"https://www.en-net.org/question/2931.aspx",NA
"Announcements & Nutritionists needed","Invitation: Online Nutrition Impact and Positive Practice (NIPP) Launch",5952,"Marlene",2017-05-15,"https://www.en-net.org/question/2930.aspx",NA
"Announcements & Nutritionists needed","Irish Aid vacancy: Senior Advisor – Nutrition and Food Security",5855,"Charlotte d'Elloy",2017-05-11,"https://www.en-net.org/question/2923.aspx",NA
"Announcements & Nutritionists needed","New report published: Financing the sustainable scale up of CMAM in high burden countries",6163,"Iris Bollemeijer",2017-05-11,"https://www.en-net.org/question/2922.aspx",NA
"Announcements & Nutritionists needed","Important notice about job postings",5960,"Tamsin Walters",2017-05-09,"https://www.en-net.org/question/2919.aspx",NA
"Announcements & Nutritionists needed","International Consultant - Nutrition technical support to DHS Niger",6487,"Hélène Schwartz",2017-05-05,"https://www.en-net.org/question/2915.aspx",NA
"Announcements & Nutritionists needed","MSc Health Promotion, fully funded scholarship",6245,"Carol Williams",2017-04-30,"https://www.en-net.org/question/2911.aspx",NA
"Announcements & Nutritionists needed","ACF NGO is looking for A NUTRITION & HEALTH COORDINATOR IN YEMEN",6361,"Michael ALVES",2017-04-28,"https://www.en-net.org/question/2910.aspx",NA
"Announcements & Nutritionists needed","UNICEF seeks a P3-TA Nutrition Specialist (CMAM) in Indonesia",6596,"Tamsin Walters",2017-04-27,"https://www.en-net.org/question/2908.aspx",NA
"Announcements & Nutritionists needed","next deadline for NEX8",6777,"Anonymous 3677",2017-04-27,"https://www.en-net.org/question/2907.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION & HEALTH TECHNICAL ADVISOR (Yemen, Iraq, Kurdistan, Jordan and Djibouti)",5785,"Michael ALVES",2017-04-24,"https://www.en-net.org/question/2902.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for literature review on nutrition surveillance and early warning",6382,"MERIAM Project Consortium- AAH USA",2017-04-03,"https://www.en-net.org/question/2880.aspx",NA
"Announcements & Nutritionists needed","Two positions opened for the National Information Platform for Nutrition (NIPN) initiative",5738,"Geniez Perrine",2017-04-03,"https://www.en-net.org/question/2879.aspx",NA
"Announcements & Nutritionists needed","Coordinator Field Research (Outside U.S.)",6347,"Anonymous 5128",2017-03-31,"https://www.en-net.org/question/2876.aspx",NA
"Announcements & Nutritionists needed","A SMART SURVEY PROGRAM MANAGER - ACF FRANCE MISSIONS",5911,"Michael ALVES",2017-03-31,"https://www.en-net.org/question/2874.aspx",NA
"Announcements & Nutritionists needed","Surge Health & Nutrition Manager Emergency Response Team",6122,"Alan Mason",2017-03-30,"https://www.en-net.org/question/2873.aspx",NA
"Announcements & Nutritionists needed","Invitation: Nutrition Impact and Positive Practice Launch",6297,"Sinead O Mahony",2017-03-29,"https://www.en-net.org/question/2868.aspx",NA
"Announcements & Nutritionists needed","ACF SEEKS A NUTRITION AND HEALTH TECHNICAL ADVISOR (M / F) - PARIS",5979,"Michael ALVES",2017-03-27,"https://www.en-net.org/question/2864.aspx",NA
"Announcements & Nutritionists needed","Mother-led MUAC Webinar on 4 April 2017",7413,"Loria Kulathungam",2017-03-24,"https://www.en-net.org/question/2863.aspx",NA
"Announcements & Nutritionists needed","Reminder Save the Children is looking for Humanitarian Nutrition Advisor",6763,"Alexandra Rutishauser-Perera",2017-03-23,"https://www.en-net.org/question/2861.aspx",NA
"Announcements & Nutritionists needed","Nutrition Expert-Nutrition Programme & Project Development",5965,"Anonymous 3817",2017-03-22,"https://www.en-net.org/question/2859.aspx",NA
"Announcements & Nutritionists needed","ACF RESEARCH COORDINATOR A HEALTH & NUTRITION (H / F) IN CAR",6222,"Michael ALVES",2017-03-20,"https://www.en-net.org/question/2857.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide in Zambia seeks a Consultant for a Cost of Diet analysis",6440,"Regine Kopplow",2017-03-20,"https://www.en-net.org/question/2856.aspx",NA
"Announcements & Nutritionists needed","Nutrition Policy Specialist",6277,"Anonymous 4509",2017-03-20,"https://www.en-net.org/question/2855.aspx",NA
"Announcements & Nutritionists needed","Irish Aid seeks Regional Nutrition Advisor, Africa",6340,"Tamsin Walters",2017-03-17,"https://www.en-net.org/question/2853.aspx",NA
"Announcements & Nutritionists needed","Volunteer public health (nutrition) tutors sought for Peoples-uni",6452,"Begoña Manuel-y-Keenoy",2017-03-13,"https://www.en-net.org/question/2844.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Surge Team-Nutrition Advisor Save the Children UK",6604,"Alexandra Rutishauser-Perera",2017-03-10,"https://www.en-net.org/question/2841.aspx",NA
"Announcements & Nutritionists needed","Job Position - Programme Manager - VALID International",6339,"Joseph Galabuzi",2017-03-10,"https://www.en-net.org/question/2839.aspx",NA
"Announcements & Nutritionists needed","Save the Children UK is looking for a Humanitarian Nutrition Advisor",6481,"Alexandra Rutishauser-Perera",2017-03-08,"https://www.en-net.org/question/2835.aspx",NA
"Announcements & Nutritionists needed","Delay with mailing out nutrition vacancies",6006,"Tamsin Walters",2017-03-03,"https://www.en-net.org/question/2829.aspx",NA
"Announcements & Nutritionists needed","Médecins Sans Frontières Spain is looking for a Nutrition Referent Advisor",6385,"Nina Potapova",2017-03-03,"https://www.en-net.org/question/2827.aspx",NA
"Announcements & Nutritionists needed","Looking for volunteers for proposal writing and field operator (Burundi)",6007,"Nyamiye Hermenegilde",2017-03-02,"https://www.en-net.org/question/2826.aspx",NA
"Announcements & Nutritionists needed","ACF IS LOOKING FOR A NUTRITION & HEALTH COORDINATOR IN YEMEN",5938,"Michael ALVES",2017-03-01,"https://www.en-net.org/question/2824.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor, Food Security and Livelihoods  - International Rescue Committee",6550,"Anonymous 3831",2017-02-28,"https://www.en-net.org/question/2822.aspx",NA
"Announcements & Nutritionists needed","OFFER - NUTRITION & HEALTH COORDINATOR - CAMEROON",6166,"Michael ALVES",2017-02-24,"https://www.en-net.org/question/2820.aspx",NA
"Announcements & Nutritionists needed","NUTRITION SURVEILLANCE COORDINATOR - AFGHANISTAN - ACTION CONTRE LA FAIM",6294,"Michael ALVES",2017-02-24,"https://www.en-net.org/question/2818.aspx",NA
"Announcements & Nutritionists needed","International Rescue Committee - Nutrition Specialist",6581,"Anonymous 3831",2017-02-23,"https://www.en-net.org/question/2817.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Director - Save the Children US",6248,"Nicki Connell",2017-02-23,"https://www.en-net.org/question/2815.aspx",NA
"Announcements & Nutritionists needed","NUTRITION INTERN REQUIRED - Save the Children US",6216,"Nicki Connell",2017-02-23,"https://www.en-net.org/question/2814.aspx",NA
"Announcements & Nutritionists needed","SUN Movement Secretariat - Country Liaison team member recruitment",6826,"Tui Swinnen",2017-02-23,"https://www.en-net.org/question/2813.aspx",NA
"Announcements & Nutritionists needed","Médecins Sans Frontières Spain is looking for a Nutrition Referent Advisor",5908,"Nina Potapova",2017-02-22,"https://www.en-net.org/question/2812.aspx",NA
"Announcements & Nutritionists needed","N-Team: MI accepting applications experts from a variety of nutrition experts",6174,"Tui Swinnen",2017-02-21,"https://www.en-net.org/question/2811.aspx",NA
"Announcements & Nutritionists needed","NUTRITION PROGRAM MANAGER (CMAM) - MYANMAR",6017,"Michael ALVES",2017-02-20,"https://www.en-net.org/question/2810.aspx",NA
"Announcements & Nutritionists needed","ERT Nutrition Project Manager",5896,"Alan Mason",2017-02-09,"https://www.en-net.org/question/2807.aspx",NA
"Announcements & Nutritionists needed","NGO ACF IS LOOKING FOR A NUTRITION & HEALTH COORDINATOR IN SIERRA LEONE",6072,"Michael ALVES",2017-02-08,"https://www.en-net.org/question/2804.aspx",NA
"Announcements & Nutritionists needed","Invitation to webinar on World Vision Global Health and Nutrition Response Framework",6343,"Colleen Emary",2017-02-07,"https://www.en-net.org/question/2803.aspx",NA
