"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION SURVEILLANCE EXPERT in Sierra Leone",6051,"Marie Lecuyer",2014-02-27,"https://www.en-net.org/question/1284.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for: A SQUEAC NUTRITION SURVEY PROGRAM MANAGER",5992,"Marie Lecuyer",2014-02-27,"https://www.en-net.org/question/1283.aspx",NA
"Announcements & Nutritionists needed","Exciting new vacancy for GAIN in Afghanistan: Senior Project Manager",5803,"Maria Jesus Laguna",2014-02-26,"https://www.en-net.org/question/1282.aspx",NA
"Announcements & Nutritionists needed","VACANCY: Valid International: Market Research Manager",5799,"Kristine Albrektsen",2014-02-25,"https://www.en-net.org/question/1279.aspx",NA
"Announcements & Nutritionists needed","IRC seeks for a Nutrition SQUEAC consultant for Mali",6833,"Marie Biotteau",2014-02-14,"https://www.en-net.org/question/1275.aspx",NA
"Announcements & Nutritionists needed","IRC seeks a Nutrition Survey Consultant for South Sudan",6860,"Kim Laflamme",2014-02-06,"https://www.en-net.org/question/1267.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a psychologist head of research project",5633,"Michael ALVES",2014-02-06,"https://www.en-net.org/question/1266.aspx",NA
"Announcements & Nutritionists needed","14-085: Community Mobilisation Advisor",7020,"Anonymous 1494",2014-02-05,"https://www.en-net.org/question/1264.aspx",NA
"Announcements & Nutritionists needed","Job advertisement: Online Librarian, CMAM Forum (Home-based)",7141,"Kristine Albrektsen",2014-02-05,"https://www.en-net.org/question/1262.aspx",NA
"Announcements & Nutritionists needed","Head of Research Project Nutritonal Impact Assessment, ACF",6405,"Julien Morel",2014-01-31,"https://www.en-net.org/question/1261.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor, Social and Behavior Change Communications, FANTA III Project",6701,"Anonymous 2413",2014-01-29,"https://www.en-net.org/question/1256.aspx",NA
"Announcements & Nutritionists needed","Technical Officer III, Orphans and Vulnerable Children Nutrition, FANTA III Project",6776,"Anonymous 2413",2014-01-23,"https://www.en-net.org/question/1254.aspx",NA
"Announcements & Nutritionists needed","GOAL are seeking to hire a French speaking Health Nutritionist",6047,"Darren O'Dwyer",2014-01-20,"https://www.en-net.org/question/1253.aspx",NA
"Announcements & Nutritionists needed","Health Project Manager (D.R. Congo)  needed",5893,"Eliza Jockuat",2014-01-18,"https://www.en-net.org/question/1252.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Project Manager (Lebanon) needed",5973,"Eliza Jockuat",2014-01-18,"https://www.en-net.org/question/1251.aspx",NA
"Announcements & Nutritionists needed","Intetnational Medical Corps position: Food Security and Livelihoods",6334,"Anonymous 1494",2014-01-16,"https://www.en-net.org/question/1249.aspx",NA
"Announcements & Nutritionists needed","REFANI Research Coordinator",7370,"Tamsin Walters",2014-01-16,"https://www.en-net.org/question/1248.aspx",NA
"Announcements & Nutritionists needed","CMAM Forum Technical Adviser – Consultancy (up to 50 days to end 2014)",6835,"Kristine Albrektsen",2014-01-16,"https://www.en-net.org/question/1247.aspx",NA
"Announcements & Nutritionists needed","Nutrition Assessment Manager - Yemen- 12 months contract",6365,"Martin Mongalla",2014-01-15,"https://www.en-net.org/question/1246.aspx",NA
"Announcements & Nutritionists needed","Nutrition Causal Analyses Consultant - Yemen",6215,"Martin Mongalla",2014-01-15,"https://www.en-net.org/question/1245.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",6883,"Anonymous 374",2014-01-14,"https://www.en-net.org/question/1244.aspx",NA
"Announcements & Nutritionists needed","IRC seeks a Nutrition Coordinator for Nigeria",6000,"Kim Laflamme",2014-01-10,"https://www.en-net.org/question/1243.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advocacy Officer, RESULTS UK",5757,"Kat Pittore",2014-01-10,"https://www.en-net.org/question/1242.aspx",NA
"Announcements & Nutritionists needed","Cash Study Research Facilitator",6148,"Tamsin Walters",2014-01-09,"https://www.en-net.org/question/1241.aspx",NA
"Announcements & Nutritionists needed","Expertise on nutrition required for Ireland's Department of Foreign Affairs and Trade",6442,"Tamsin Walters",2014-01-07,"https://www.en-net.org/question/1239.aspx",NA
"Announcements & Nutritionists needed","Coordinateur Nutrition - IRC Mali (8 mois)",6990,"Casie Tesfai",2014-01-06,"https://www.en-net.org/question/1236.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps position: Nutrition Survey Manager in Yemen",7098,"Anonymous 462",2013-12-23,"https://www.en-net.org/question/1233.aspx",NA
"Announcements & Nutritionists needed","Reproductive Health Officer needed",6156,"Anonymous 1494",2013-12-17,"https://www.en-net.org/question/1229.aspx",NA
"Announcements & Nutritionists needed","ACF seeks 2 Nutrition and Health Head of Departments (Afghanistan & Yemen)",5820,"Enguerrand ROBLIN",2013-12-10,"https://www.en-net.org/question/1226.aspx",NA
"Announcements & Nutritionists needed","Immediate Opportunity Health and Nutrition Technical Sector Expert",5555,"Yavuz Inanli",2013-12-06,"https://www.en-net.org/question/1222.aspx",NA
"Announcements & Nutritionists needed","Technical Officer III, Nutrition and Infectious Diseases, FANTA III Project",6570,"Anonymous 2413",2013-12-04,"https://www.en-net.org/question/1220.aspx",NA
"Announcements & Nutritionists needed","Job Advert for Chief, Child Development & Nutrition,",5426,"Anonymous 2414",2013-12-04,"https://www.en-net.org/question/1219.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - UK based and 30%- 50% International Travel",6040,"Martin Mongalla",2013-12-02,"https://www.en-net.org/question/1216.aspx",NA
"Announcements & Nutritionists needed","Junior Nutrition Advisor - GOAL (Roving Role)",6590,"Darren O'Dwyer",2013-11-28,"https://www.en-net.org/question/1214.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor -  London office and 30%- 50% International Travel",6017,"Martin Mongalla",2013-11-20,"https://www.en-net.org/question/1208.aspx",NA
"Announcements & Nutritionists needed","Syria crisis - Medair is seeking a Health & Nutrition Project Manager in Lebanon",6856,"Mark Hawkes",2013-11-19,"https://www.en-net.org/question/1206.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a FRENCH-SPEAKING Nutrition Project Manager (BCC) in Chad",6029,"Mark Hawkes",2013-11-19,"https://www.en-net.org/question/1205.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a FRENCH-SPEAKING Health & Nutrition Project Manager in Chad",5917,"Mark Hawkes",2013-11-19,"https://www.en-net.org/question/1204.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a nutrition expert for Ethiopia (6 months, starting in February)",6134,"Enguerrand ROBLIN",2013-11-13,"https://www.en-net.org/question/1198.aspx",NA
"Announcements & Nutritionists needed","IYCF-E experts potentially needed for Philippines response (and others!)",6040,"Anonymous 557",2013-11-11,"https://www.en-net.org/question/1197.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist (f/m) - Consultant",6186,"Anonymous 2393",2013-11-08,"https://www.en-net.org/question/1196.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist (f/m) - Consultant",6096,"Anonymous 2393",2013-11-08,"https://www.en-net.org/question/1195.aspx",NA
"Announcements & Nutritionists needed","UNHCR call for expression of interest for a partnership on an IYCF friendly framework for action for refugee situations",7716,"Marie McGrath",2013-11-05,"https://www.en-net.org/question/1191.aspx",NA
"Announcements & Nutritionists needed","Consultant – Evaluation of GOAL South Sudan Nutrition Impact and Positive Practice (NIPP) Circles",7008,"Nicki Connell",2013-11-04,"https://www.en-net.org/question/1190.aspx",NA
"Announcements & Nutritionists needed","DIRECTOR, NUTRITION IN EMERGENCIES",5945,"Anonymous 2363",2013-10-31,"https://www.en-net.org/question/1188.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- Yemen 13-461",5901,"Anonymous 2279",2013-10-22,"https://www.en-net.org/question/1179.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - UK based",6038,"Anonymous 462",2013-10-22,"https://www.en-net.org/question/1178.aspx",NA
"Announcements & Nutritionists needed","Senior Humanitarian Nutrition Advisor - extended maternity cover (London) Save the Children",6944,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1177.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Head of Nutrition and Health Departement for its mission in India (6 months, asap)",6169,"Enguerrand ROBLIN",2013-10-21,"https://www.en-net.org/question/1176.aspx",NA
"Announcements & Nutritionists needed","NUTRITIONIST HEAD OF PROJECT - SPECIALIST IN INFANT AND YOUNG CHILD PRACTICES - LEBANON",6772,"Silvina Campanini",2013-10-21,"https://www.en-net.org/question/1175.aspx",NA
"Announcements & Nutritionists needed","EXPERT EN NUTRITION - Guinée-Conakry",7251,"Silvina Campanini",2013-10-21,"https://www.en-net.org/question/1174.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Advisor Vacancy - Merlin & Save the Children",6744,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1173.aspx",NA
"Announcements & Nutritionists needed","Etude sur: «la Récurrence des Taux Elevés de la Malnutrition Aigüe Globale (MAG) dans les Wilayas du Brakna et du Gorgol»,Mauritanie",6937,"OXFAM INTERMON",2013-10-15,"https://www.en-net.org/question/1172.aspx",NA
"Announcements & Nutritionists needed","FAO looking for a regional nutritionist based Dakar (1 year) - start date:4 nov 2013",7321,"Domitille Kauffmann",2013-10-15,"https://www.en-net.org/question/1171.aspx",NA
"Announcements & Nutritionists needed","Lead Nutritionist- Chad 13-455",6286,"Anonymous 2279",2013-10-10,"https://www.en-net.org/question/1168.aspx",NA
"Announcements & Nutritionists needed","we are looking for a : UN CHEF DE PROJET RECHERCHE – Projet MANGO (H/F)",6097,"Michael ALVES",2013-10-09,"https://www.en-net.org/question/1166.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series NEW APPLICATION DEADLINE",6173,"Kristine Albrektsen",2013-10-08,"https://www.en-net.org/question/1164.aspx",NA
"Announcements & Nutritionists needed","Have you and your colleagues subscribed to Nutrition Exchange yet?",6810,"Chloe Angood",2013-10-02,"https://www.en-net.org/question/1158.aspx",NA
"Announcements & Nutritionists needed","Senior Associate, Nutritious Food fro Children and Mothers",6405,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1155.aspx",NA
"Announcements & Nutritionists needed","Director, Nutrition in Emergencies",6399,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1154.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series, October – December 2013",6215,"Kristine Albrektsen",2013-09-26,"https://www.en-net.org/question/1150.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting for an Emergency Nutrition Advisor",6636,"Melanie Myers",2013-09-03,"https://www.en-net.org/question/1133.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant - Chad - to start as soon as possible",5916,"Hannah Pollard",2013-09-02,"https://www.en-net.org/question/1132.aspx",NA
"Announcements & Nutritionists needed","Nutritional Causal Analysis Expert needed for ACF India !",6851,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1129.aspx",NA
"Announcements & Nutritionists needed","HEAD OF HEALTH AND NUTRITION DEPARTMENT NEEDED IN INDIA FOR ACF",6179,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1128.aspx",NA
"Announcements & Nutritionists needed","Nutritionists for India",11657,"Anonymous 2344",2013-08-22,"https://www.en-net.org/question/1127.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Coordinator, WFP, Yida, South Sudan (1782)",7260,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1125.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager, Yida, South Sudan (1780)",6227,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1124.aspx",NA
"Announcements & Nutritionists needed","Program Coordinator, OTP Nutrition, Yida, South Sudan (1742)",7176,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1122.aspx",NA
"Announcements & Nutritionists needed","Vacancy for Nutrition Manager - Mozambique with Concern Worldwide",7178,"Anonymous 2334",2013-08-13,"https://www.en-net.org/question/1117.aspx",NA
"Announcements & Nutritionists needed","Seeking consultant - Final Evaluation of CMAM project, Tigray, Ethiopia (World Bank funded)",7299,"Kate Golden",2013-08-08,"https://www.en-net.org/question/1113.aspx",NA
"Announcements & Nutritionists needed","Famine Early Warning Systems Network (FEWS NET) Nutrition Advisor",6218,"Candice von Memerty",2013-08-06,"https://www.en-net.org/question/1112.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Mother, Child and Nutrition Technical Coordinator for a muti-year, USAID-funded program in Haïti",6300,"Enguerrand ROBLIN",2013-07-22,"https://www.en-net.org/question/1107.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Personnel - Save the Children Nutrition",6614,"Anonymous 557",2013-07-22,"https://www.en-net.org/question/1106.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Emergency Nutrition Advisor (Save the Children)",6549,"Sarah (Butler) O'Flynn",2013-07-20,"https://www.en-net.org/question/1103.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant, Myanmar (3 months to start asap)",6311,"Alison Donnelly",2013-07-18,"https://www.en-net.org/question/1101.aspx",NA
"Announcements & Nutritionists needed","CMAM Guideline Review Consultancy - Pakistan",6722,"Megan Gayford",2013-07-08,"https://www.en-net.org/question/1094.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Specialist urgently needed in WorldFish",6438,"Elvy Wee",2013-06-28,"https://www.en-net.org/question/1089.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutritionist needed for maternity cover by Save the Children, London",7531,"Anonymous 557",2013-06-19,"https://www.en-net.org/question/1083.aspx",NA
"Announcements & Nutritionists needed","Global Partnership on Children with Disabilities Nutrition Task Force Mapping Survey",6415,"Tamsin Walters",2013-06-12,"https://www.en-net.org/question/1070.aspx",NA
"Announcements & Nutritionists needed","Rapid Socio Cultural Assessment (RSCA) Manager (Dadu district, Sindh province, Pakistan)",6160,"Anonymous 2278",2013-05-31,"https://www.en-net.org/question/1063.aspx",NA
"Announcements & Nutritionists needed","CMAM Coverage Specialist (Abuja, Nigeria)",6334,"Anonymous 2278",2013-05-31,"https://www.en-net.org/question/1062.aspx",NA
"Announcements & Nutritionists needed","FANTA Update: June 2013",7659,"FANTA Project",2013-05-31,"https://www.en-net.org/question/1061.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutrition Technical Advisor- Haiti 13-132",6190,"Anonymous 2279",2013-05-30,"https://www.en-net.org/question/1059.aspx",NA
"Announcements & Nutritionists needed","Consultant-Global Nutrition Cluster Coordination 13-137",6709,"Anonymous 2279",2013-05-30,"https://www.en-net.org/question/1058.aspx",NA
"Announcements & Nutritionists needed","VACANCY - CMAM Forum Co-Facilitator - Country Liaison / Impact Evaluation",6059,"Rebecca Brown",2013-05-30,"https://www.en-net.org/question/1057.aspx",NA
"Announcements & Nutritionists needed","CMAM Coverage Specialist",6581,"Anonymous 2278",2013-05-29,"https://www.en-net.org/question/1056.aspx",NA
"Announcements & Nutritionists needed","Consultancy - CMAM Forum Resource Base Review",5249,"Rebecca Brown",2013-05-29,"https://www.en-net.org/question/1055.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer- May 2013",6467,"Candice von Memerty",2013-05-28,"https://www.en-net.org/question/1054.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist",6433,"RedR Australia",2013-05-28,"https://www.en-net.org/question/1053.aspx",NA
