"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Coordinateur Nutrition - IRC Mali (8 mois)",9963,"Casie Tesfai",2014-01-06,"https://www.en-net.org/question/1236.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps position: Nutrition Survey Manager in Yemen",9830,"Anonymous 462",2013-12-23,"https://www.en-net.org/question/1233.aspx",NA
"Announcements & Nutritionists needed","Reproductive Health Officer needed",8804,"Anonymous 1494",2013-12-17,"https://www.en-net.org/question/1229.aspx",NA
"Announcements & Nutritionists needed","ACF seeks 2 Nutrition and Health Head of Departments (Afghanistan & Yemen)",8554,"Enguerrand ROBLIN",2013-12-10,"https://www.en-net.org/question/1226.aspx",NA
"Announcements & Nutritionists needed","Immediate Opportunity Health and Nutrition Technical Sector Expert",8260,"Yavuz Inanli",2013-12-06,"https://www.en-net.org/question/1222.aspx",NA
"Announcements & Nutritionists needed","Technical Officer III, Nutrition and Infectious Diseases, FANTA III Project",9540,"Anonymous 2413",2013-12-04,"https://www.en-net.org/question/1220.aspx",NA
"Announcements & Nutritionists needed","Job Advert for Chief, Child Development & Nutrition,",7879,"Anonymous 2414",2013-12-04,"https://www.en-net.org/question/1219.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - UK based and 30%- 50% International Travel",8655,"Martin Mongalla",2013-12-02,"https://www.en-net.org/question/1216.aspx",NA
"Announcements & Nutritionists needed","Junior Nutrition Advisor - GOAL (Roving Role)",9509,"Darren O'Dwyer",2013-11-28,"https://www.en-net.org/question/1214.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor -  London office and 30%- 50% International Travel",8749,"Martin Mongalla",2013-11-20,"https://www.en-net.org/question/1208.aspx",NA
"Announcements & Nutritionists needed","Syria crisis - Medair is seeking a Health & Nutrition Project Manager in Lebanon",9674,"Anonymous 806",2013-11-19,"https://www.en-net.org/question/1206.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a FRENCH-SPEAKING Nutrition Project Manager (BCC) in Chad",8712,"Anonymous 806",2013-11-19,"https://www.en-net.org/question/1205.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a FRENCH-SPEAKING Health & Nutrition Project Manager in Chad",8557,"Anonymous 806",2013-11-19,"https://www.en-net.org/question/1204.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a nutrition expert for Ethiopia (6 months, starting in February)",8876,"Enguerrand ROBLIN",2013-11-13,"https://www.en-net.org/question/1198.aspx",NA
"Announcements & Nutritionists needed","IYCF-E experts potentially needed for Philippines response (and others!)",8779,"Anonymous 557",2013-11-11,"https://www.en-net.org/question/1197.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist (f/m) - Consultant",8894,"Anonymous 2393",2013-11-08,"https://www.en-net.org/question/1196.aspx",NA
"Announcements & Nutritionists needed","Nutrition specialist (f/m) - Consultant",8790,"Anonymous 2393",2013-11-08,"https://www.en-net.org/question/1195.aspx",NA
"Announcements & Nutritionists needed","UNHCR call for expression of interest for a partnership on an IYCF friendly framework for action for refugee situations",10456,"Marie McGrath",2013-11-05,"https://www.en-net.org/question/1191.aspx",NA
"Announcements & Nutritionists needed","Consultant – Evaluation of GOAL South Sudan Nutrition Impact and Positive Practice (NIPP) Circles",9963,"Nicki Connell",2013-11-04,"https://www.en-net.org/question/1190.aspx",NA
"Announcements & Nutritionists needed","DIRECTOR, NUTRITION IN EMERGENCIES",8817,"Anonymous 2363",2013-10-31,"https://www.en-net.org/question/1188.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- Yemen 13-461",8554,"Anonymous 2279",2013-10-22,"https://www.en-net.org/question/1179.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - UK based",8914,"Anonymous 462",2013-10-22,"https://www.en-net.org/question/1178.aspx",NA
"Announcements & Nutritionists needed","Senior Humanitarian Nutrition Advisor - extended maternity cover (London) Save the Children",9719,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1177.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Head of Nutrition and Health Departement for its mission in India (6 months, asap)",9038,"Enguerrand ROBLIN",2013-10-21,"https://www.en-net.org/question/1176.aspx",NA
"Announcements & Nutritionists needed","NUTRITIONIST HEAD OF PROJECT - SPECIALIST IN INFANT AND YOUNG CHILD PRACTICES - LEBANON",9543,"Silvina Campanini",2013-10-21,"https://www.en-net.org/question/1175.aspx",NA
"Announcements & Nutritionists needed","EXPERT EN NUTRITION - Guinée-Conakry",10083,"Silvina Campanini",2013-10-21,"https://www.en-net.org/question/1174.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutrition Advisor Vacancy - Merlin & Save the Children",9516,"Anonymous 557",2013-10-21,"https://www.en-net.org/question/1173.aspx",NA
"Announcements & Nutritionists needed","Etude sur: «la Récurrence des Taux Elevés de la Malnutrition Aigüe Globale (MAG) dans les Wilayas du Brakna et du Gorgol»,Mauritanie",9979,"OXFAM INTERMON",2013-10-15,"https://www.en-net.org/question/1172.aspx",NA
"Announcements & Nutritionists needed","FAO looking for a regional nutritionist based Dakar (1 year) - start date:4 nov 2013",10250,"Domitille Kauffmann",2013-10-15,"https://www.en-net.org/question/1171.aspx",NA
"Announcements & Nutritionists needed","Lead Nutritionist- Chad 13-455",9165,"Anonymous 2279",2013-10-10,"https://www.en-net.org/question/1168.aspx",NA
"Announcements & Nutritionists needed","we are looking for a : UN CHEF DE PROJET RECHERCHE – Projet MANGO (H/F)",8736,"Michael ALVES",2013-10-09,"https://www.en-net.org/question/1166.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series NEW APPLICATION DEADLINE",16704,"Kristine Albrektsen",2013-10-08,"https://www.en-net.org/question/1164.aspx",NA
"Announcements & Nutritionists needed","Have you and your colleagues subscribed to Nutrition Exchange yet?",9500,"Chloe Angood",2013-10-02,"https://www.en-net.org/question/1158.aspx",NA
"Announcements & Nutritionists needed","Senior Associate, Nutritious Food fro Children and Mothers",9011,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1155.aspx",NA
"Announcements & Nutritionists needed","Director, Nutrition in Emergencies",9086,"Anonymous 2363",2013-09-30,"https://www.en-net.org/question/1154.aspx",NA
"Announcements & Nutritionists needed","Job advert – CONSULTANCY – MAM Technical Briefs series, October – December 2013",8849,"Kristine Albrektsen",2013-09-26,"https://www.en-net.org/question/1150.aspx",NA
"Announcements & Nutritionists needed","Save the Children is recruiting for an Emergency Nutrition Advisor",9369,"Melanie Myers",2013-09-03,"https://www.en-net.org/question/1133.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant - Chad - to start as soon as possible",8636,"Hannah Pollard",2013-09-02,"https://www.en-net.org/question/1132.aspx",NA
"Announcements & Nutritionists needed","Nutritional Causal Analysis Expert needed for ACF India !",9740,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1129.aspx",NA
"Announcements & Nutritionists needed","HEAD OF HEALTH AND NUTRITION DEPARTMENT NEEDED IN INDIA FOR ACF",8809,"Enguerrand ROBLIN",2013-08-23,"https://www.en-net.org/question/1128.aspx",NA
"Announcements & Nutritionists needed","Nutritionists for India",14181,"Anonymous 2344",2013-08-22,"https://www.en-net.org/question/1127.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Coordinator, WFP, Yida, South Sudan (1782)",10160,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1125.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager, Yida, South Sudan (1780)",9150,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1124.aspx",NA
"Announcements & Nutritionists needed","Program Coordinator, OTP Nutrition, Yida, South Sudan (1742)",9982,"Rebecca Jane Cooper",2013-08-20,"https://www.en-net.org/question/1122.aspx",NA
"Announcements & Nutritionists needed","Vacancy for Nutrition Manager - Mozambique with Concern Worldwide",9950,"Anonymous 2334",2013-08-13,"https://www.en-net.org/question/1117.aspx",NA
"Announcements & Nutritionists needed","Seeking consultant - Final Evaluation of CMAM project, Tigray, Ethiopia (World Bank funded)",10100,"Kate Golden",2013-08-08,"https://www.en-net.org/question/1113.aspx",NA
"Announcements & Nutritionists needed","Famine Early Warning Systems Network (FEWS NET) Nutrition Advisor",9356,"Candice von Memerty",2013-08-06,"https://www.en-net.org/question/1112.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Mother, Child and Nutrition Technical Coordinator for a muti-year, USAID-funded program in Haïti",9376,"Enguerrand ROBLIN",2013-07-22,"https://www.en-net.org/question/1107.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Personnel - Save the Children Nutrition",9253,"Anonymous 557",2013-07-22,"https://www.en-net.org/question/1106.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Emergency Nutrition Advisor (Save the Children)",9505,"Sarah (Butler) O'Flynn",2013-07-20,"https://www.en-net.org/question/1103.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Consultant, Myanmar (3 months to start asap)",8805,"Alison Donnelly",2013-07-18,"https://www.en-net.org/question/1101.aspx",NA
"Announcements & Nutritionists needed","CMAM Guideline Review Consultancy - Pakistan",9397,"Megan Gayford",2013-07-08,"https://www.en-net.org/question/1094.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Specialist urgently needed in WorldFish",9163,"Elvy Wee",2013-06-28,"https://www.en-net.org/question/1089.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Nutritionist needed for maternity cover by Save the Children, London",10384,"Anonymous 557",2013-06-19,"https://www.en-net.org/question/1083.aspx",NA
"Announcements & Nutritionists needed","Global Partnership on Children with Disabilities Nutrition Task Force Mapping Survey",9310,"Tamsin",2013-06-12,"https://www.en-net.org/question/1070.aspx",NA
"Announcements & Nutritionists needed","Rapid Socio Cultural Assessment (RSCA) Manager (Dadu district, Sindh province, Pakistan)",8733,"Anonymous 2278",2013-05-31,"https://www.en-net.org/question/1063.aspx",NA
"Announcements & Nutritionists needed","CMAM Coverage Specialist (Abuja, Nigeria)",9026,"Anonymous 2278",2013-05-31,"https://www.en-net.org/question/1062.aspx",NA
"Announcements & Nutritionists needed","FANTA Update: June 2013",10447,"FANTA Project",2013-05-31,"https://www.en-net.org/question/1061.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutrition Technical Advisor- Haiti 13-132",8751,"Anonymous 2279",2013-05-30,"https://www.en-net.org/question/1059.aspx",NA
"Announcements & Nutritionists needed","Consultant-Global Nutrition Cluster Coordination 13-137",9505,"Anonymous 2279",2013-05-30,"https://www.en-net.org/question/1058.aspx",NA
"Announcements & Nutritionists needed","VACANCY - CMAM Forum Co-Facilitator - Country Liaison / Impact Evaluation",8520,"Rebecca Brown",2013-05-30,"https://www.en-net.org/question/1057.aspx",NA
"Announcements & Nutritionists needed","CMAM Coverage Specialist",9518,"Anonymous 2278",2013-05-29,"https://www.en-net.org/question/1056.aspx",NA
"Announcements & Nutritionists needed","Consultancy - CMAM Forum Resource Base Review",7693,"Rebecca Brown",2013-05-29,"https://www.en-net.org/question/1055.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer- May 2013",9056,"Candice von Memerty",2013-05-28,"https://www.en-net.org/question/1054.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist",9104,"RedR Australia",2013-05-28,"https://www.en-net.org/question/1053.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer - World Vision",9541,"Colleen Emary",2013-05-27,"https://www.en-net.org/question/1051.aspx",NA
"Announcements & Nutritionists needed","Second Food Aid and Food Security Assessment (FAFSA-2) (2013)",8742,"FANTA Project",2013-05-24,"https://www.en-net.org/question/1049.aspx",NA
"Announcements & Nutritionists needed","Conference on Community-based SAM treatment",9379,"Tamsin",2013-05-21,"https://www.en-net.org/question/1045.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy - Emergency Nutrition Manager; Humanitarian Response Personnel (Save the Children)",9602,"Sarah (Butler) O'Flynn",2013-05-09,"https://www.en-net.org/question/1039.aspx",NA
"Announcements & Nutritionists needed","WFP Pakistan-Stunting Prevention Project Consultant",9979,"Anonymous 147",2013-05-01,"https://www.en-net.org/question/1032.aspx",NA
"Announcements & Nutritionists needed","Concern seeking Trials for Improved Practice Study consultant, Uganda",9618,"Kate Golden",2013-04-23,"https://www.en-net.org/question/1028.aspx",NA
"Announcements & Nutritionists needed","Information Management Officer (Nutrition Cluster)",9901,"Tamsin",2013-04-17,"https://www.en-net.org/question/1024.aspx",NA
"Announcements & Nutritionists needed","Vacancy: International nutritionist specialist for EU funded project “Improvement of Mother and Child Health Services in Uzbekistan- II Phase” (IMCHS)",9304,"Anonymous 2253",2013-04-10,"https://www.en-net.org/question/1021.aspx",NA
"Announcements & Nutritionists needed","HIV/Nutrition Consultant Vacancy",9716,"Anonymous 147",2013-04-10,"https://www.en-net.org/question/1020.aspx",NA
"Announcements & Nutritionists needed","ACF seeks a Head of Nutrition & Health Departement in Ethiopia (2 years position) !",9011,"Enguerrand ROBLIN",2013-04-09,"https://www.en-net.org/question/1019.aspx",NA
"Announcements & Nutritionists needed","Team Lead/Nutrition Specialist- Zimbabwe 13-157 NEEDED",9709,"Anonymous 1494",2013-04-09,"https://www.en-net.org/question/1018.aspx",NA
"Announcements & Nutritionists needed","Senior Development Nutritionist  13-090",8837,"Anonymous 1494",2013-04-03,"https://www.en-net.org/question/1015.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Food Security Survey Consultant",8703,"Jennie Hilton",2013-04-01,"https://www.en-net.org/question/1013.aspx",NA
"Announcements & Nutritionists needed","UN REFERENT TECHNIQUE OPERATIONNEL NUTRITION ET SANTE (H/F)",8972,"Aurore Gibara",2013-03-27,"https://www.en-net.org/question/1012.aspx",NA
"Announcements & Nutritionists needed","HEAD OF HEALTH AND NUTRITION DEPARTMENT NEEDED IN AFGHANISTAN FOR ACF",9574,"Enguerrand ROBLIN",2013-03-26,"https://www.en-net.org/question/1011.aspx",NA
"Announcements & Nutritionists needed","IRC Senior Emergency Health Coordinator (based in London)",11141,"Clara Thompson",2013-03-22,"https://www.en-net.org/question/1002.aspx",NA
"Announcements & Nutritionists needed","MUAC and WHZ as indicators of SAM - ENN produced report available",10618,"Marie McGrath",2013-03-22,"https://www.en-net.org/question/1001.aspx",NA
"Announcements & Nutritionists needed","IRC seeks Nutrition Coordinator, Niger",9373,"Anonymous 1485",2013-03-20,"https://www.en-net.org/question/1000.aspx",NA
"Announcements & Nutritionists needed","Maternal and Child Health and Nutrition Advocacy Specialist, FANTA III Project #3073",9451,"Jeffrey Coleman, Recruitment Coordinator",2013-03-20,"https://www.en-net.org/question/999.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- South Sudan 13-070",8072,"Anonymous 1494",2013-03-19,"https://www.en-net.org/question/997.aspx",NA
"Announcements & Nutritionists needed","Consultant-Nutrition Cluster Coordinator 13-137",9205,"Anonymous 1494",2013-03-19,"https://www.en-net.org/question/996.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutrition Technical Advisor- Haiti  13-132",8857,"Anonymous 1494",2013-03-15,"https://www.en-net.org/question/993.aspx",NA
"Announcements & Nutritionists needed","Nutrition Program Manager- South Sudan  13-070",8674,"Anonymous 1494",2013-03-15,"https://www.en-net.org/question/992.aspx",NA
"Announcements & Nutritionists needed","Project Manager, Bangladesh Nutrition Initiative Project, World Vision",9394,"Colleen Emary",2013-03-13,"https://www.en-net.org/question/989.aspx",NA
