"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Health Professionals for position of Chief Health, (P-4), Tashkent, Uzbekistan with UNICEF",3069,"Aziza Abdullaeva, UNICEF Uzbekistan",2017-11-09,"https://www.en-net.org/question/3113.aspx",NA
"Announcements & Nutritionists needed","Consultancy for operations research on health system strengthening with HKI",3556,"David Doledec",2017-11-07,"https://www.en-net.org/question/3108.aspx",NA
"Announcements & Nutritionists needed","DISPONIBLE MAINTENANT : Rapport sur le projet FANTA Guatemala",3743,"FANTA Project",2017-11-06,"https://www.en-net.org/question/3106.aspx",NA
"Announcements & Nutritionists needed","Consultant for External Evaluation of Tech RRT program",3397,"Iris Bollemeijer",2017-11-03,"https://www.en-net.org/question/3105.aspx",NA
"Announcements & Nutritionists needed","Nutrition Project Manager",3655,"Alan Mason",2017-11-02,"https://www.en-net.org/question/3104.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",3595,"Alan Mason",2017-11-02,"https://www.en-net.org/question/3103.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Consultant - DRC",3998,"Rufaro Musvaire",2017-10-27,"https://www.en-net.org/question/3098.aspx",NA
"Announcements & Nutritionists needed","Nutrition Manager",3257,"Alan Mason",2017-10-24,"https://www.en-net.org/question/3097.aspx",NA
"Announcements & Nutritionists needed","Consultant - Final Evaluation Food Security - Sudan - Concern Worldwide",4056,"Regine Kopplow",2017-10-20,"https://www.en-net.org/question/3094.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition & Health Manager - Bangladesh",3996,"Anonymous 9558",2017-10-20,"https://www.en-net.org/question/3092.aspx",NA
"Announcements & Nutritionists needed","Roving Nutrition Advisor- Base: Ireland/Flexible",3613,"GOAL Global",2017-10-18,"https://www.en-net.org/question/3090.aspx",NA
"Announcements & Nutritionists needed","Invitation pour la Conférence Research for Nutrition #R4NUT",3629,"Anonymous 12362",2017-10-18,"https://www.en-net.org/question/3089.aspx",NA
"Announcements & Nutritionists needed","Nutrition Cluster Co lead - AFGHANISTAN",3822,"Anonymous 9558",2017-10-17,"https://www.en-net.org/question/3088.aspx",NA
"Announcements & Nutritionists needed","SQUEAC survey consultant - Concern Worldwide - South Sudan",3771,"Regine Kopplow",2017-10-13,"https://www.en-net.org/question/3086.aspx",NA
"Announcements & Nutritionists needed","SCUK seeking nutrition specialists for the humanitarian nutrition roster",4226,"Megan",2017-10-09,"https://www.en-net.org/question/3084.aspx",NA
"Announcements & Nutritionists needed","Colloque Recherche et Nutrition à Paris, le 13 novembre 2017 - Action Contre la Faim",3604,"Anonymous 12362",2017-10-09,"https://www.en-net.org/question/3083.aspx",NA
"Announcements & Nutritionists needed","Consultant - Evaluation of the Multi-Sectoral Public Health Intervention",3470,"Alan Mason",2017-10-05,"https://www.en-net.org/question/3076.aspx",NA
"Announcements & Nutritionists needed","Consultant - Technical Evaluation of the WASH Programme",3376,"Alan Mason",2017-10-05,"https://www.en-net.org/question/3075.aspx",NA
"Announcements & Nutritionists needed","Possibilités accrues de support Tech RRT pour organisations individuelles",3799,"Andi Kendle",2017-09-25,"https://www.en-net.org/question/3064.aspx",NA
"Announcements & Nutritionists needed","Wébinaire Tech RRT webinair : déploiement récent au Nigéria pour renforcer la gestion des patient de MAS hospitalisés",4022,"Andi Kendle",2017-09-22,"https://www.en-net.org/question/3059.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunities with the N-Team (Nutritional International)",4191,"Tui Swinnen",2017-09-15,"https://www.en-net.org/question/3053.aspx",NA
"Announcements & Nutritionists needed","Nutrition Adviser, Burundi, Concern Worldwide",4287,"Regine Kopplow",2017-09-12,"https://www.en-net.org/question/3050.aspx",NA
"Announcements & Nutritionists needed","Power of Nutrition vacancy: Senior Nutrition Governance and Systems Reform Specialist",3997,"Anna Thornley, HR Manager",2017-09-12,"https://www.en-net.org/question/3049.aspx",NA
"Announcements & Nutritionists needed","Nutrition expert urgently needed to join food security team in Ethiopia",3934,"Larissa Pelham",2017-09-07,"https://www.en-net.org/question/3045.aspx",NA
"Announcements & Nutritionists needed","Tech RRT New Website is Now Live! / The New Tech RRT Website is Now Online!",3773,"Andi Kendle",2017-09-07,"https://www.en-net.org/question/3044.aspx",NA
"Announcements & Nutritionists needed","CONSULTANCY SERVICES SOUGHT FOR REVIEW OF NUTRITION PROGRAMS IN SELECT COUNTRIES IN UNICEF'S EAST & SOUTHERN AFRICA REGION - REVISED TERMS OF REFERENCE",4358,"Tamsin Walters",2017-08-31,"https://www.en-net.org/question/3039.aspx",NA
"Announcements & Nutritionists needed","Invitation: Launch of a global report on INGOs : New Delhi, 12th September, 2017",4179,"Anonymous 1278",2017-08-25,"https://www.en-net.org/question/3034.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Emergency Nutrition Senior Specialist (Save the Children)",4034,"Sarah (Butler) O'Flynn",2017-08-23,"https://www.en-net.org/question/3032.aspx",NA
"Announcements & Nutritionists needed","Website Developer for ENN",3710,"ENN",2017-08-17,"https://www.en-net.org/question/3030.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Food Security Advisor, Wageningen University Centre for Development Innovations",4015,"Katherine Pittore",2017-08-16,"https://www.en-net.org/question/3027.aspx",NA
"Announcements & Nutritionists needed","Nutrition Technical Advisor – Syria Response",4049,"Christine Fernandes",2017-08-15,"https://www.en-net.org/question/3026.aspx",NA
"Announcements & Nutritionists needed","A LINK NCA ANALYST EXPERT - ETHIOPIA",4033,"Anonymous 9558",2017-08-09,"https://www.en-net.org/question/3022.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION AND HEALTH PROGRAM MANAGER",4156,"Anonymous 9558",2017-08-09,"https://www.en-net.org/question/3020.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Nutrition Advisor for the Emergency Health Unit",3786,"Megan",2017-08-08,"https://www.en-net.org/question/3019.aspx",NA
"Announcements & Nutritionists needed","Consultancy to carry out CMAM Surge Approach Cost Effectiveness Analysis",4244,"Suzanne Fuhrman",2017-08-06,"https://www.en-net.org/question/3017.aspx",NA
"Announcements & Nutritionists needed","Consultancy for CMAM Surge Approach Learning Review and Evaluation",4228,"Suzanne Fuhrman",2017-08-06,"https://www.en-net.org/question/3016.aspx",NA
"Announcements & Nutritionists needed","Appel aux Conseillers pour l'adaptation de l'approche CMAM Surge (augmentation de la prise en charge communautaire de la malnutrition aiguë sévère) au contexte Éthiopien.",4546,"Suzanne Fuhrman",2017-08-06,"https://www.en-net.org/question/3015.aspx",NA
"Announcements & Nutritionists needed","Oxfam Novib is looking for a Gender and Nutrition research consultant",4145,"Sanne Bakker",2017-08-04,"https://www.en-net.org/question/3014.aspx",NA
"Announcements & Nutritionists needed","ACF and WFP are seeking an external consultant on “Cash and Nutrition”",4325,"Magda HENNEBO",2017-08-02,"https://www.en-net.org/question/3012.aspx",NA
"Announcements & Nutritionists needed","International Consultant - Cost of Diet Analysis, Nutrition Section, Islamabad, Pakistan",4107,"Dr. Saba Shuja",2017-08-01,"https://www.en-net.org/question/3010.aspx",NA
"Announcements & Nutritionists needed","Health Advisor",4065,"Alan Mason",2017-08-01,"https://www.en-net.org/question/3009.aspx",NA
"Announcements & Nutritionists needed","Senior Health & Nutrition Advisor (Maternity Cover)",3825,"Alan Mason",2017-08-01,"https://www.en-net.org/question/3008.aspx",NA
"Announcements & Nutritionists needed","Celebrate World Breastfeeding Week with the Tech RRT Webinar: Synergies in integration with IYCF-E – Breaking down sectoral boundaries",4095,"Andi Kendle",2017-08-01,"https://www.en-net.org/question/3007.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Team  Nutrition Coordinator - IRC",3634,"Marie Biotteau",2017-07-26,"https://www.en-net.org/question/3003.aspx",NA
"Announcements & Nutritionists needed","An Integrative Framework for Implementation Science in Nutrition",3620,"The Society for Implementation Science in Nutrition",2017-07-24,"https://www.en-net.org/question/3000.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor, Nutrition World Vision International",3918,"Colleen Emary",2017-07-18,"https://www.en-net.org/question/2994.aspx",NA
"Announcements & Nutritionists needed","Event: London: Future of the humanitarian sector",3668,"Leonie Le Borgne",2017-07-11,"https://www.en-net.org/question/2988.aspx",NA
"Announcements & Nutritionists needed","Action contre la faim recrute un Conseiller de couverture nutritionnelle au niveau mondial",4032,"Alexandra Rutishauser-Perera",2017-07-11,"https://www.en-net.org/question/2987.aspx",NA
"Announcements & Nutritionists needed","AN OPERATIONAL TECHNICAL REFERENCE SUPPORT - HEALTH NUTRITION (M / F)",4507,"Marie McGrath",2017-06-30,"https://www.en-net.org/question/2977.aspx",NA
"Announcements & Nutritionists needed","WFP Vacancy Announcement - CMAM Specialist",4284,"Nancy Aburto",2017-06-30,"https://www.en-net.org/question/2975.aspx",NA
"Announcements & Nutritionists needed","Invitation for 29 June 2017: Tech RRT Webinar on the recent IYCF-E deployment to Somalia",4455,"Andi Kendle",2017-06-22,"https://www.en-net.org/question/2971.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION & HEALTH TECHNICAL ADVISOR - Middle East",4121,"Anonymous 9558",2017-06-20,"https://www.en-net.org/question/2967.aspx",NA
"Announcements & Nutritionists needed","Call for Abstracts - ACF Research for Nutrition Conference 13th November 2017",4789,"Tamsin Walters",2017-06-19,"https://www.en-net.org/question/2966.aspx",NA
"Announcements & Nutritionists needed","A ROVING SMART SURVEY PROGRAM MANAGER",4166,"Anonymous 9558",2017-06-19,"https://www.en-net.org/question/2965.aspx",NA
"Announcements & Nutritionists needed","OXFAM is looking for an EFSVL NUTRITION RESEARCH ADVISOR, for SOUTH SUDAN",4444,"Anonymous 8961",2017-06-08,"https://www.en-net.org/question/2955.aspx",NA
"Announcements & Nutritionists needed","Movement Secretariat: Two exciting new advocacy and communications positions",4197,"Tamsin Walters",2017-06-08,"https://www.en-net.org/question/2954.aspx",NA
"Announcements & Nutritionists needed","IOCC is looking for a Health and Nutrition Technical Advisor (Syria)",3645,"Anonymous 2950",2017-06-02,"https://www.en-net.org/question/2948.aspx",NA
"Announcements & Nutritionists needed","Tech RRT - Expanded Criteria Strategy Review Online Survey",3792,"Simon Kiarie Karanja",2017-05-22,"https://www.en-net.org/question/2939.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Webinar: Recent Tech RRT deployments to Yemen",4338,"Andi Kendle",2017-05-19,"https://www.en-net.org/question/2937.aspx",NA
"Announcements & Nutritionists needed","State of Severe Malnutrition Website",4420,"State of Severe Malnutrition Website",2017-05-18,"https://www.en-net.org/question/2936.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for a Nutrition Cluster/Sector Coordinator in Niger",4080,"Hélène Schwartz",2017-05-17,"https://www.en-net.org/question/2934.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION & HEALTH COORDINATOR (AFGHANISTAN)",4106,"Michael ALVES",2017-05-15,"https://www.en-net.org/question/2931.aspx",NA
"Announcements & Nutritionists needed","Invitation: Online Nutrition Impact and Positive Practice (NIPP) Launch",3859,"Marlene",2017-05-15,"https://www.en-net.org/question/2930.aspx",NA
"Announcements & Nutritionists needed","Irish Aid vacancy: Senior Advisor – Nutrition and Food Security",3965,"Charlotte d'Elloy",2017-05-11,"https://www.en-net.org/question/2923.aspx",NA
"Announcements & Nutritionists needed","New report published: Financing the sustainable scale up of CMAM in high burden countries",4143,"Iris Bollemeijer",2017-05-11,"https://www.en-net.org/question/2922.aspx",NA
"Announcements & Nutritionists needed","Important notice about job postings",3962,"Tamsin Walters",2017-05-09,"https://www.en-net.org/question/2919.aspx",NA
"Announcements & Nutritionists needed","International Consultant - Nutrition technical support to DHS Niger",4396,"Hélène Schwartz",2017-05-05,"https://www.en-net.org/question/2915.aspx",NA
"Announcements & Nutritionists needed","MSc Health Promotion, fully funded scholarship",4289,"Carol Williams",2017-04-30,"https://www.en-net.org/question/2911.aspx",NA
"Announcements & Nutritionists needed","ACF NGO is looking for A NUTRITION & HEALTH COORDINATOR IN YEMEN",4339,"Michael ALVES",2017-04-28,"https://www.en-net.org/question/2910.aspx",NA
"Announcements & Nutritionists needed","UNICEF seeks a P3-TA Nutrition Specialist (CMAM) in Indonesia",4563,"Tamsin Walters",2017-04-27,"https://www.en-net.org/question/2908.aspx",NA
"Announcements & Nutritionists needed","next deadline for NEX8",4697,"Anonymous 3677",2017-04-27,"https://www.en-net.org/question/2907.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION & HEALTH TECHNICAL ADVISOR (Yemen, Iraq, Kurdistan, Jordan and Djibouti)",3871,"Michael ALVES",2017-04-24,"https://www.en-net.org/question/2902.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for literature review on nutrition surveillance and early warning",4232,"MERIAM Project Consortium- AAH USA",2017-04-03,"https://www.en-net.org/question/2880.aspx",NA
"Announcements & Nutritionists needed","Two positions opened for the National Information Platform for Nutrition (NIPN) initiative",3864,"Geniez Perrine",2017-04-03,"https://www.en-net.org/question/2879.aspx",NA
"Announcements & Nutritionists needed","Coordinator Field Research (Outside U.S.)",4257,"Anonymous 5128",2017-03-31,"https://www.en-net.org/question/2876.aspx",NA
"Announcements & Nutritionists needed","A SMART SURVEY PROGRAM MANAGER - ACF FRANCE MISSIONS",3947,"Michael ALVES",2017-03-31,"https://www.en-net.org/question/2874.aspx",NA
"Announcements & Nutritionists needed","Surge Health & Nutrition Manager Emergency Response Team",4108,"Alan Mason",2017-03-30,"https://www.en-net.org/question/2873.aspx",NA
