"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","next deadline for NEX8",8300,"Anonymous 3677",2017-04-27,"https://www.en-net.org/question/2907.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION & HEALTH TECHNICAL ADVISOR (Yemen, Iraq, Kurdistan, Jordan and Djibouti)",7187,"Michael ALVES",2017-04-24,"https://www.en-net.org/question/2902.aspx",NA
"Announcements & Nutritionists needed","Consultant needed for literature review on nutrition surveillance and early warning",7885,"MERIAM Project Consortium- AAH USA",2017-04-03,"https://www.en-net.org/question/2880.aspx",NA
"Announcements & Nutritionists needed","Two positions opened for the National Information Platform for Nutrition (NIPN) initiative",7223,"Geniez Perrine",2017-04-03,"https://www.en-net.org/question/2879.aspx",NA
"Announcements & Nutritionists needed","Coordinator Field Research (Outside U.S.)",7792,"Anonymous 5128",2017-03-31,"https://www.en-net.org/question/2876.aspx",NA
"Announcements & Nutritionists needed","A SMART SURVEY PROGRAM MANAGER - ACF FRANCE MISSIONS",7492,"Michael ALVES",2017-03-31,"https://www.en-net.org/question/2874.aspx",NA
"Announcements & Nutritionists needed","Surge Health & Nutrition Manager Emergency Response Team",7708,"Alan Mason",2017-03-30,"https://www.en-net.org/question/2873.aspx",NA
"Announcements & Nutritionists needed","Invitation: Nutrition Impact and Positive Practice Launch",7853,"Sinead O Mahony",2017-03-29,"https://www.en-net.org/question/2868.aspx",NA
"Announcements & Nutritionists needed","ACF SEEKS A NUTRITION AND HEALTH TECHNICAL ADVISOR (M / F) - PARIS",7458,"Michael ALVES",2017-03-27,"https://www.en-net.org/question/2864.aspx",NA
"Announcements & Nutritionists needed","Mother-led MUAC Webinar on 4 April 2017",8861,"Loria Kulathungam",2017-03-24,"https://www.en-net.org/question/2863.aspx",NA
"Announcements & Nutritionists needed","Reminder Save the Children is looking for Humanitarian Nutrition Advisor",8315,"Alexandra Rutishauser-Perera",2017-03-23,"https://www.en-net.org/question/2861.aspx",NA
"Announcements & Nutritionists needed","Nutrition Expert-Nutrition Programme & Project Development",7533,"Anonymous 3817",2017-03-22,"https://www.en-net.org/question/2859.aspx",NA
"Announcements & Nutritionists needed","ACF RESEARCH COORDINATOR A HEALTH & NUTRITION (H / F) IN CAR",7735,"Michael ALVES",2017-03-20,"https://www.en-net.org/question/2857.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide in Zambia seeks a Consultant for a Cost of Diet analysis",7900,"Regine Kopplow",2017-03-20,"https://www.en-net.org/question/2856.aspx",NA
"Announcements & Nutritionists needed","Nutrition Policy Specialist",7729,"Anonymous 4509",2017-03-20,"https://www.en-net.org/question/2855.aspx",NA
"Announcements & Nutritionists needed","Irish Aid seeks Regional Nutrition Advisor, Africa",7767,"Anonymous 24",2017-03-17,"https://www.en-net.org/question/2853.aspx",NA
"Announcements & Nutritionists needed","Volunteer public health (nutrition) tutors sought for Peoples-uni",8019,"Begoña Manuel-y-Keenoy",2017-03-13,"https://www.en-net.org/question/2844.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Surge Team-Nutrition Advisor Save the Children UK",8046,"Alexandra Rutishauser-Perera",2017-03-10,"https://www.en-net.org/question/2841.aspx",NA
"Announcements & Nutritionists needed","Job Position - Programme Manager - VALID International",7792,"Joseph Galabuzi",2017-03-10,"https://www.en-net.org/question/2839.aspx",NA
"Announcements & Nutritionists needed","Save the Children UK is looking for a Humanitarian Nutrition Advisor",7925,"Alexandra Rutishauser-Perera",2017-03-08,"https://www.en-net.org/question/2835.aspx",NA
"Announcements & Nutritionists needed","Delay with mailing out nutrition vacancies",7522,"Anonymous 24",2017-03-03,"https://www.en-net.org/question/2829.aspx",NA
"Announcements & Nutritionists needed","Médecins Sans Frontières Spain is looking for a Nutrition Referent Advisor",7851,"Nina Potapova",2017-03-03,"https://www.en-net.org/question/2827.aspx",NA
"Announcements & Nutritionists needed","Looking for volunteers for proposal writing and field operator (Burundi)",7433,"Nyamiye Hermenegilde",2017-03-02,"https://www.en-net.org/question/2826.aspx",NA
"Announcements & Nutritionists needed","ACF IS LOOKING FOR A NUTRITION & HEALTH COORDINATOR IN YEMEN",7322,"Michael ALVES",2017-03-01,"https://www.en-net.org/question/2824.aspx",NA
"Announcements & Nutritionists needed","Technical Advisor, Food Security and Livelihoods  - International Rescue Committee",8091,"Anonymous 3831",2017-02-28,"https://www.en-net.org/question/2822.aspx",NA
"Announcements & Nutritionists needed","OFFER - NUTRITION & HEALTH COORDINATOR - CAMEROON",7668,"Michael ALVES",2017-02-24,"https://www.en-net.org/question/2820.aspx",NA
"Announcements & Nutritionists needed","NUTRITION SURVEILLANCE COORDINATOR - AFGHANISTAN - ACTION CONTRE LA FAIM",7847,"Michael ALVES",2017-02-24,"https://www.en-net.org/question/2818.aspx",NA
"Announcements & Nutritionists needed","International Rescue Committee - Nutrition Specialist",8056,"Anonymous 3831",2017-02-23,"https://www.en-net.org/question/2817.aspx",NA
"Announcements & Nutritionists needed","Senior Nutrition Director - Save the Children US",7727,"Nicki Connell",2017-02-23,"https://www.en-net.org/question/2815.aspx",NA
"Announcements & Nutritionists needed","NUTRITION INTERN REQUIRED - Save the Children US",7739,"Nicki Connell",2017-02-23,"https://www.en-net.org/question/2814.aspx",NA
"Announcements & Nutritionists needed","SUN Movement Secretariat - Country Liaison team member recruitment",8427,"Tui Swinnen",2017-02-23,"https://www.en-net.org/question/2813.aspx",NA
"Announcements & Nutritionists needed","Médecins Sans Frontières Spain is looking for a Nutrition Referent Advisor",7413,"Nina Potapova",2017-02-22,"https://www.en-net.org/question/2812.aspx",NA
"Announcements & Nutritionists needed","N-Team: MI accepting applications experts from a variety of nutrition experts",7597,"Tui Swinnen",2017-02-21,"https://www.en-net.org/question/2811.aspx",NA
"Announcements & Nutritionists needed","NUTRITION PROGRAM MANAGER (CMAM) - MYANMAR",7488,"Michael ALVES",2017-02-20,"https://www.en-net.org/question/2810.aspx",NA
"Announcements & Nutritionists needed","ERT Nutrition Project Manager",7320,"Alan Mason",2017-02-09,"https://www.en-net.org/question/2807.aspx",NA
"Announcements & Nutritionists needed","NGO ACF IS LOOKING FOR A NUTRITION & HEALTH COORDINATOR IN SIERRA LEONE",7458,"Michael ALVES",2017-02-08,"https://www.en-net.org/question/2804.aspx",NA
"Announcements & Nutritionists needed","Invitation to webinar on World Vision Global Health and Nutrition Response Framework",7785,"Colleen Emary",2017-02-07,"https://www.en-net.org/question/2803.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey South Sudan",7337,"Alexandra Blaise Balmer",2017-02-01,"https://www.en-net.org/question/2795.aspx",NA
"Announcements & Nutritionists needed","Launch of the ENN Media Hub",7922,"Tui Swinnen",2017-01-31,"https://www.en-net.org/question/2794.aspx",NA
"Announcements & Nutritionists needed","World Food Programme (WFP) Sudan -  Vacancy announcement - Grant Manager - Food Fortification",7543,"Aachal Chand",2017-01-30,"https://www.en-net.org/question/2793.aspx",NA
"Announcements & Nutritionists needed","Need for help – Last opportunity to participate in my survey on nutrition best practice - Deadline February 2nd 2017",8070,"Bonnix Kayabu",2017-01-17,"https://www.en-net.org/question/2782.aspx",NA
"Announcements & Nutritionists needed","Technical Rapid Response Team - Infant and Young Child Feeding in Emergencies Advisor",8540,"Megan",2017-01-06,"https://www.en-net.org/question/2776.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",8302,"Alan Mason",2017-01-05,"https://www.en-net.org/question/2775.aspx",NA
"Announcements & Nutritionists needed","SMART SURVEY CONSULTANT-NEEDED FOR Integrated Emergency Nutrition and WASH Response in SW Angola",8539,"WVI-Angola",2017-01-05,"https://www.en-net.org/question/2774.aspx",NA
"Announcements & Nutritionists needed","WFP recruiting P3 level Regional Nutrition Officer",10004,"Gwénola Desplats",2016-12-07,"https://www.en-net.org/question/2760.aspx",NA
"Announcements & Nutritionists needed","WFP recruiting P3 level Regional Nutrition Officer",8379,"Gwénola Desplats",2016-12-07,"https://www.en-net.org/question/2759.aspx",NA
"Announcements & Nutritionists needed","Urgently need for research participants for my doctoral study on nutrition best practices",8143,"Bonnix Kayabu",2016-12-01,"https://www.en-net.org/question/2754.aspx",NA
"Announcements & Nutritionists needed","ACF IS LOOKING FOR A ROVING NUTRITION & HEALTH EXPERT - ASIA",8291,"Michael ALVES",2016-11-16,"https://www.en-net.org/question/2739.aspx",NA
"Announcements & Nutritionists needed","International consultancy to provide technical assistance in developing a Common Results Framework including multi-sectoral plan of action for Nutrition in Tajikistan",8187,"Anonymous 24",2016-11-09,"https://www.en-net.org/question/2722.aspx",NA
"Announcements & Nutritionists needed","IYCF/CMAM Organizations in Francophone Africa",8234,"Anonymous 3677",2016-11-04,"https://www.en-net.org/question/2716.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Manager - Surge",8313,"Concern Worldwide",2016-11-01,"https://www.en-net.org/question/2711.aspx",NA
"Announcements & Nutritionists needed","Nutrition & Health-2017 conference, Berlin, Germany?",8566,"Anonymous 598",2016-11-01,"https://www.en-net.org/question/2710.aspx",NA
"Announcements & Nutritionists needed","NOURISH seminar on Nutrition, HIV, poverty, 3rd November, TCD",8391,"Sarah Glavey",2016-10-28,"https://www.en-net.org/question/2703.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Project Manager",9019,"Alan Mason",2016-10-26,"https://www.en-net.org/question/2699.aspx",NA
"Announcements & Nutritionists needed","Are you using the Mothers measure MUAC approach or do you know someone who is? If so, we want to hear from you!",9340,"Eleanor Rogers",2016-10-24,"https://www.en-net.org/question/2696.aspx",NA
"Announcements & Nutritionists needed","Roving Nutritionist--WFP South Sudan",8814,"Dina Aburmishan",2016-10-17,"https://www.en-net.org/question/2684.aspx",NA
"Announcements & Nutritionists needed","Consultancy on nutrition budgeting and advocacy",8230,"Gwyneth Cotes",2016-10-14,"https://www.en-net.org/question/2682.aspx",NA
"Announcements & Nutritionists needed","Nutrition Project Manager",9129,"Alan Mason",2016-09-28,"https://www.en-net.org/question/2660.aspx",NA
"Announcements & Nutritionists needed","nutritionist P3 (WFP) based in Maiduguri",8289,"Ambarka Youssoufane",2016-09-20,"https://www.en-net.org/question/2644.aspx",NA
"Announcements & Nutritionists needed","Nutrition Research Manager - South Sudan",8440,"Casie Tesfai",2016-09-19,"https://www.en-net.org/question/2642.aspx",NA
"Announcements & Nutritionists needed","WFP seeks a Nutritionist, P3 – Maiduguri, Nigeria (closing 30 Sept16)",8335,"Gwénola Desplats",2016-09-19,"https://www.en-net.org/question/2641.aspx",NA
"Announcements & Nutritionists needed","Consultancy - Multisector Assessment, Migration Corridor Djibouti",8100,"Action contre la Faim",2016-09-16,"https://www.en-net.org/question/2637.aspx",NA
"Announcements & Nutritionists needed","Senior Health & Nutrition Advisor",8111,"Alan Mason",2016-09-15,"https://www.en-net.org/question/2636.aspx",NA
"Announcements & Nutritionists needed","Surge Health & Nutrition Manager Emergency Response Team",7903,"Alan Mason",2016-09-15,"https://www.en-net.org/question/2635.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Manager",8000,"Alan Mason",2016-09-15,"https://www.en-net.org/question/2634.aspx",NA
"Announcements & Nutritionists needed","Nutrition Manager",8219,"Alan Mason",2016-09-15,"https://www.en-net.org/question/2633.aspx",NA
"Announcements & Nutritionists needed","Nutrition Internship Opportunity - Save the Children US",8239,"Nicki Connell",2016-09-13,"https://www.en-net.org/question/2630.aspx",NA
"Announcements & Nutritionists needed","7th Africa Nutritional Epidemiology Conference- Morocco | 9 – 14 October 2016",8346,"Ambarka Youssoufane",2016-09-06,"https://www.en-net.org/question/2623.aspx",NA
"Announcements & Nutritionists needed","Save the Children Seek Consultant: Behaviour Change Communication for Myanmar",8152,"Nicki Connell",2016-09-05,"https://www.en-net.org/question/2621.aspx",NA
"Announcements & Nutritionists needed","FEWS NET VII - Food Security/Early Warning Communications Advisor (Washingon, DC) Needed",8002,"Natalia Douma",2016-09-04,"https://www.en-net.org/question/2620.aspx",NA
"Announcements & Nutritionists needed","FEWS NET VII - Livelihoods Advisor (Washington, DC) Needed",8333,"Natalia Douma",2016-09-04,"https://www.en-net.org/question/2619.aspx",NA
"Announcements & Nutritionists needed","Climate Preparedness Officer for East/Southern Africa (P4)/WHO",8568,"Marie McGrath",2016-09-01,"https://www.en-net.org/question/2617.aspx",NA
"Announcements & Nutritionists needed","Senior Technical Lead for ENN",8260,"Office ENN",2016-09-01,"https://www.en-net.org/question/2616.aspx",NA
"Announcements & Nutritionists needed","Vacancy at Unicef UK:  Programme Information Specialist",7484,"Jo Sleet",2016-09-01,"https://www.en-net.org/question/2615.aspx",NA
"Announcements & Nutritionists needed","Global Emergency Nutrition Coordinator - IRC",8204,"Casie Tesfai",2016-08-31,"https://www.en-net.org/question/2612.aspx",NA
"Announcements & Nutritionists needed","Consultancy - NUTRITION AND FOOD SECURITY BARRIER ANALYSIS",7824,"Action contre la Faim",2016-08-30,"https://www.en-net.org/question/2611.aspx",NA
"Announcements & Nutritionists needed","Recommended Conferences",8485,"Anonymous 3900",2016-08-29,"https://www.en-net.org/question/2609.aspx",NA
"Announcements & Nutritionists needed","We need jobs for masters students in dietetics and nutrition, KENYA.",8368,"Anonymous 3889",2016-08-24,"https://www.en-net.org/question/2604.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Program Manager with International Medical Corps",8924,"Sava Seyler",2016-08-16,"https://www.en-net.org/question/2594.aspx",NA
"Announcements & Nutritionists needed","Emergency Health Manager (Nurse)",7993,"Ricardo Coelho",2016-08-15,"https://www.en-net.org/question/2591.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - Chemonics International",8473,"Anonymous 3862",2016-08-05,"https://www.en-net.org/question/2584.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",7892,"Alan Mason",2016-08-04,"https://www.en-net.org/question/2582.aspx",NA
