"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","ACF is looking for A NUTRITIONAL CAUSAL ANALYSIS EXPERT in ETHIOPIA",5047,"Michael ALVES",2015-09-02,"https://www.en-net.org/question/1910.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT EN RENFORCEMENT DU SYSTEME DE SANTE (H/F) à  DJIBOUTI",4579,"Michael ALVES",2015-09-01,"https://www.en-net.org/question/1909.aspx",NA
"Announcements & Nutritionists needed","HelpAge International needs a Nutritonist in Suth Sudan",4934,"Pascale Fritsch",2015-09-01,"https://www.en-net.org/question/1906.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergencies consultant, UNICEF East Asia Pacific Regional Office",5785,"Christiane Rudert",2015-09-01,"https://www.en-net.org/question/1905.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR in MYANMAR",4728,"Michael ALVES",2015-08-31,"https://www.en-net.org/question/1904.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in Yemen (Aden)",4706,"Michael ALVES",2015-08-28,"https://www.en-net.org/question/1902.aspx",NA
"Announcements & Nutritionists needed","Welthungerhilfe seeks an Advisor on Food and Nutrition Security in Pakistan",4716,"Tamsin Walters",2015-08-27,"https://www.en-net.org/question/1900.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor",4774,"Alan Mason",2015-08-26,"https://www.en-net.org/question/1897.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN RESPONSABLE DE PROGRAMME NUTRITION ET SANTE  en  RCA",4200,"Michael ALVES",2015-08-26,"https://www.en-net.org/question/1896.aspx",NA
"Announcements & Nutritionists needed","International consultant (Oct-Dec 2015) to support the nutrition unit at WHO IST/WA office Based in Ouagadougou",5031,"Elisa Dominguez",2015-08-26,"https://www.en-net.org/question/1895.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in MYANMAR",4540,"Michael ALVES",2015-08-26,"https://www.en-net.org/question/1894.aspx",NA
"Announcements & Nutritionists needed","New app to calculate the size of babies using the INTERGROWTH-21st Standards",4679,"Tamsin Walters",2015-08-20,"https://www.en-net.org/question/1886.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Director RWANU, Uganda, Concern Worldwide",5416,"Ciara Passmore",2015-08-20,"https://www.en-net.org/question/1884.aspx",NA
"Announcements & Nutritionists needed","Emergency Response Team (ERT) Nutrition Project Manager",4793,"Alan Mason",2015-08-19,"https://www.en-net.org/question/1882.aspx",NA
"Announcements & Nutritionists needed","Senior Emergency Nutrition Advisor (50% position)",5019,"Colleen Emary",2015-08-18,"https://www.en-net.org/question/1878.aspx",NA
"Announcements & Nutritionists needed","15-820: Technical Surge Advisor- CMAM",4690,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1875.aspx",NA
"Announcements & Nutritionists needed","15-812: Technical Surge Advisor- SBC",4719,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1874.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Programme Manager, Chad, Concern Worldwide",5219,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1872.aspx",NA
"Announcements & Nutritionists needed","Health & Nutrition Coord (Maternity), Malawi, Concern Worldwide",5150,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1871.aspx",NA
"Announcements & Nutritionists needed","Senior Nutritionist in Karamoja, Uganda with Concern Worldwide",5003,"Ciara Passmore",2015-08-13,"https://www.en-net.org/question/1870.aspx",NA
"Announcements & Nutritionists needed","15-812: Technical Surge Advisor- SBC",4378,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1869.aspx",NA
"Announcements & Nutritionists needed","15-820: Technical Surge Advisor- CMAM",4552,"Anonymous 1494",2015-08-13,"https://www.en-net.org/question/1868.aspx",NA
"Announcements & Nutritionists needed","Infant and Young Child Feeding in Emergencies - Technical Surge Advisor SCUK",4712,"Megan",2015-08-12,"https://www.en-net.org/question/1865.aspx",NA
"Announcements & Nutritionists needed","15-648: Food Security and Livelihoods Consultant",5091,"Anonymous 1494",2015-08-11,"https://www.en-net.org/question/1864.aspx",NA
"Announcements & Nutritionists needed","Vacancy Job #15-820 Technical Surge Advisor - CMAM",4894,"Anonymous 1494",2015-08-11,"https://www.en-net.org/question/1863.aspx",NA
"Announcements & Nutritionists needed","Vacancy - Job# 15-812 Technical Surge Advisor - SBC",4476,"Anonymous 1494",2015-08-11,"https://www.en-net.org/question/1862.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator, Zambia Female Youths Livelihood and Nutrition Enhancement Project",5259,"Ciara Passmore",2015-08-11,"https://www.en-net.org/question/1861.aspx",NA
"Announcements & Nutritionists needed","Project Coordinator, Zambia Female Youths Livelihood and Nutrition Enhancement Project",4872,"Ciara Passmore",2015-08-11,"https://www.en-net.org/question/1860.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator, Concern Worldwide Zambia, for the Female Youths Livelihood and Nutrition Enhancement Project",5116,"Regine Kopplow",2015-08-10,"https://www.en-net.org/question/1859.aspx",NA
"Announcements & Nutritionists needed","Project Coordinator, Concern Worldwide Zambia, for the Female Youths Livelihood and Nutrition Enhancement Project",5241,"Regine Kopplow",2015-08-10,"https://www.en-net.org/question/1858.aspx",NA
"Announcements & Nutritionists needed","Internship Opportunity inquiry",4387,"nakyanzi teddy",2015-08-06,"https://www.en-net.org/question/1855.aspx",NA
"Announcements & Nutritionists needed","CMAM Forum Coordinator",6378,"Jose Luis Alvarez Moran",2015-08-06,"https://www.en-net.org/question/1854.aspx",NA
"Announcements & Nutritionists needed","Vacancy - 5 weeks home based consultancy for Helen Keller International",5293,"David Doledec",2015-08-05,"https://www.en-net.org/question/1853.aspx",NA
"Announcements & Nutritionists needed","15-575: Nutrition Coordinator",4551,"Anonymous 1494",2015-08-04,"https://www.en-net.org/question/1852.aspx",NA
"Announcements & Nutritionists needed","15-648: Food Security and Livelihoods Consultant",4620,"Anonymous 1494",2015-08-04,"https://www.en-net.org/question/1851.aspx",NA
"Announcements & Nutritionists needed","Infant and Young Child Feeding in Emergencies (IYCF-E) Consultancy  - Save the Children",5689,"Christine Fernandes",2015-08-03,"https://www.en-net.org/question/1850.aspx",NA
"Announcements & Nutritionists needed","Consultancy: 5 weeks consultancy to update a survey database and conduct initial analysis",5054,"Rosalia Lorenzen",2015-08-03,"https://www.en-net.org/question/1849.aspx",NA
"Announcements & Nutritionists needed","Nepal Nutrition and Food Security Portal",4529,"Sophiya Uprety",2015-07-29,"https://www.en-net.org/question/1845.aspx",NA
"Announcements & Nutritionists needed","Global Knowledge Management Coordinator",5873,"Tamsin Walters",2015-07-27,"https://www.en-net.org/question/1842.aspx",NA
"Announcements & Nutritionists needed","Nutrition & Health Advisor , New York, Concern Worldwide",4956,"Regine Kopplow",2015-07-23,"https://www.en-net.org/question/1839.aspx",NA
"Announcements & Nutritionists needed","Communications and Advocacy Adviser vacancy",4983,"Georgina Nicoli",2015-07-22,"https://www.en-net.org/question/1838.aspx",NA
"Announcements & Nutritionists needed","15-750: Nutrition Associate - Mercy Corps",5402,"Tamsin Walters",2015-07-21,"https://www.en-net.org/question/1834.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy: Community Management of Acute Malnutrition (CMAM) Advisor, India",5575,"Joseph Galabuzi",2015-07-20,"https://www.en-net.org/question/1833.aspx",NA
"Announcements & Nutritionists needed","Action Contre la Faim is looking for a consultant position on writing an Operational Manual for promoting the WASH in Nutrition Strategy",5105,"Julien Morel",2015-07-10,"https://www.en-net.org/question/1827.aspx",NA
"Announcements & Nutritionists needed","IAEA Nutrition Specialist (P4)",5826,"Victor Owino",2015-07-07,"https://www.en-net.org/question/1823.aspx",NA
"Announcements & Nutritionists needed","Advertisement",5087,"Anonymous 2725",2015-07-01,"https://www.en-net.org/question/1816.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for UN COORDINATEUR TECHNIQUE SANTE MATERNELLE ET INFANTILE ET NUTRITION (SMIN) (H/F) in Haiti",4719,"Michael ALVES",2015-07-01,"https://www.en-net.org/question/1815.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A SQUEAC OFFICER in Afghanistan",4418,"Michael ALVES",2015-06-30,"https://www.en-net.org/question/1812.aspx",NA
"Announcements & Nutritionists needed","ACF is lookinf for A NUTRITION AND HEALTH PROGRAM MANAGER in YEMEN",4579,"Michael ALVES",2015-06-29,"https://www.en-net.org/question/1811.aspx",NA
"Announcements & Nutritionists needed","Catholic Relief Services is looking for a Senior Technical Advisor in Nutrition!",4597,"Anonymous 3044",2015-06-25,"https://www.en-net.org/question/1808.aspx",NA
"Announcements & Nutritionists needed","Research Officer - Market Based Approaches to Poverty & Nutrition (678)",4734,"Kat Pittore",2015-06-24,"https://www.en-net.org/question/1803.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunity with World Vision for Nutrition Assessment in Sierra Leone",5044,"Judith Haase",2015-06-24,"https://www.en-net.org/question/1802.aspx",NA
"Announcements & Nutritionists needed","Consultancy opportunity with UNICEF",4987,"Tamsin Walters",2015-06-22,"https://www.en-net.org/question/1798.aspx",NA
"Announcements & Nutritionists needed","Director, Global Initiatives / Deputy Project Director, SPRING (HKI)",4478,"Tamsin Walters",2015-06-22,"https://www.en-net.org/question/1797.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Manager for vulnerable populations in South Sudan",4713,"Alan Mason",2015-06-17,"https://www.en-net.org/question/1793.aspx",NA
"Announcements & Nutritionists needed","UN MEDECIN VOLTIGEUR (H/F)",5095,"Michael ALVES",2015-06-16,"https://www.en-net.org/question/1790.aspx",NA
"Announcements & Nutritionists needed","15-451: Community Health and Hygiene Promotion Manager",5095,"Anonymous 1494",2015-06-15,"https://www.en-net.org/question/1783.aspx",NA
"Announcements & Nutritionists needed","Regional Maternal, Child Health and Nutrition Specialist - East Asia",5274,"Colleen Emary",2015-06-15,"https://www.en-net.org/question/1781.aspx",NA
"Announcements & Nutritionists needed","Online survey on health research priorities  - commissioned by DFID. Opportunity to ensure nutrition priorities are included",4758,"Tamsin Walters",2015-06-08,"https://www.en-net.org/question/1777.aspx",NA
"Announcements & Nutritionists needed","15-536: Monitoring, Evaluation, Accountability and Learning (MEAL) Manager",5213,"Anonymous 1494",2015-06-04,"https://www.en-net.org/question/1775.aspx",NA
"Announcements & Nutritionists needed","Independent Contractor, Haiti Country Program Manager",4556,"Anonymous 3007",2015-06-03,"https://www.en-net.org/question/1773.aspx",NA
"Announcements & Nutritionists needed","Research Associate position with the Tata-Cornell Agriculture and Nutrition Initiative (TCi)",5119,"Tamsin Walters",2015-06-02,"https://www.en-net.org/question/1772.aspx",NA
"Announcements & Nutritionists needed","15-575: Nutrition Coordinator",5367,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1769.aspx",NA
"Announcements & Nutritionists needed","15-333: Nutrition Coordinator",4974,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1768.aspx",NA
"Announcements & Nutritionists needed","15-522: TECHNICAL WASH & NUTRITION DIRECTOR",4979,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1767.aspx",NA
"Announcements & Nutritionists needed","15-402: Country Director - Afghanistan",4584,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1766.aspx",NA
"Announcements & Nutritionists needed","15-560: NUTRITION ADVISOR",5084,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1765.aspx",NA
"Announcements & Nutritionists needed","15-496: OPERATIONS AND FINANCE DIRECTOR",4804,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1764.aspx",NA
"Announcements & Nutritionists needed","15-468: COMMUNITY ENGAGEMENT AND SOCIAL AND BEHAVIOR CHANGE ADVISOR",4830,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1763.aspx",NA
"Announcements & Nutritionists needed","15-467: SENIOR CAPACITY DEVELOPMENT ADVISOR",4836,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1762.aspx",NA
"Announcements & Nutritionists needed","15-465: MONITORING AND EVALUATION DIRECTOR",5153,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1761.aspx",NA
"Announcements & Nutritionists needed","15-374: Chief of Party, USAID Afghanistan Initiative for Hygiene, Sanitation, and Nutrition (IHSAN).",4877,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1760.aspx",NA
"Announcements & Nutritionists needed","15-581: Country Director",4634,"Anonymous 1494",2015-06-02,"https://www.en-net.org/question/1759.aspx",NA
"Announcements & Nutritionists needed","HelpAge is recruiting a Regional Health Manager (based in Amman)",4971,"Pascale Fritsch",2015-05-28,"https://www.en-net.org/question/1754.aspx",NA
"Announcements & Nutritionists needed","WFP Seeking Nutrition Advocacy Consultant",5176,"Sophia Robele",2015-05-28,"https://www.en-net.org/question/1753.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Emergency Response Personel- Nutrition Adviser- French speaker",4631,"Geraldine Le Cuziat",2015-05-28,"https://www.en-net.org/question/1752.aspx",NA
"Announcements & Nutritionists needed","15-560/NUTRITION ADVISOR",4496,"Anonymous 1494",2015-05-27,"https://www.en-net.org/question/1751.aspx",NA
"Announcements & Nutritionists needed","Nutritionist, Tahoua, Niger, with Concern Worldwide",5836,"Anonymous 130",2015-05-27,"https://www.en-net.org/question/1749.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Advisor, Juba, South Sudan, with Concern Worldwide",5678,"Anonymous 130",2015-05-27,"https://www.en-net.org/question/1748.aspx",NA
"Announcements & Nutritionists needed","Sr Nutritionist in on-going large ag/nut programme, Karamoja, Concern Worldwide",4899,"Anonymous 130",2015-05-27,"https://www.en-net.org/question/1747.aspx",NA
"Announcements & Nutritionists needed","Looking for key informants for an exploratory review on kwashiorkor",4681,"Nidia Huerta Uribe",2015-05-26,"https://www.en-net.org/question/1746.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH COORDINATOR - LIBERIA",4911,"Michael ALVES",2015-05-22,"https://www.en-net.org/question/1741.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN COORDINATEUR NUTRITION ET SANTE (H/F) au TCHAD",4895,"Marie Lecuyer",2015-05-20,"https://www.en-net.org/question/1738.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT NUTRITION ET SANTE basé à DJIBOUTI",4400,"Marie Lecuyer",2015-05-20,"https://www.en-net.org/question/1737.aspx",NA
"Announcements & Nutritionists needed","15-333: Nutrition Coordinator",4867,"Anonymous 1494",2015-05-14,"https://www.en-net.org/question/1732.aspx",NA
