"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","ACF recherche UN COORDINATEUR SANTE ET NUTRITION (H/F) au BURKINA FASO",6414,"Marie Lecuyer",2014-12-05,"https://www.en-net.org/question/1563.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist - IRC HQ, New York",6610,"Casie Tesfai",2014-12-04,"https://www.en-net.org/question/1562.aspx",NA
"Announcements & Nutritionists needed","Free LSHTM online course on Ebola: registration open",7392,"Marie McGrath",2014-12-04,"https://www.en-net.org/question/1561.aspx",NA
"Announcements & Nutritionists needed","Research Associate Position for Study on Nutrition and Cash Transfer Programming",7080,"Andrew Seal",2014-12-03,"https://www.en-net.org/question/1560.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A HEALTH SYSTEM STRENGTHENING EXPERT in AFGHANISTAN",5987,"Marie Lecuyer",2014-12-03,"https://www.en-net.org/question/1558.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps - 14-881 Emergency Nutrition Officer",6879,"Anonymous 1494",2014-12-02,"https://www.en-net.org/question/1557.aspx",NA
"Announcements & Nutritionists needed","Director - Secretariat of the Global Panel on Agriculture and Food Systems for Nutrition",6325,"Tamsin Walters",2014-12-01,"https://www.en-net.org/question/1556.aspx",NA
"Announcements & Nutritionists needed","Invitation to contribute to the Merlin History Project",6845,"Tamsin Walters",2014-12-01,"https://www.en-net.org/question/1555.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN RESPONSABLE DE PROJET RECHERCHE OPÉRATIONNELLE NUTRITION/SANTE (H/F) au TCHAD",5862,"Marie Lecuyer",2014-11-28,"https://www.en-net.org/question/1552.aspx",NA
"Announcements & Nutritionists needed","Call for abstracts: 3rd FANUS Conference 2015 Arusha, Tanzania",7731,"Tamsin Walters",2014-11-27,"https://www.en-net.org/question/1550.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutrition Officer Liberia",6649,"Anonymous 462",2014-11-26,"https://www.en-net.org/question/1549.aspx",NA
"Announcements & Nutritionists needed","Medair is seeking a Senior Health and Nutrition Advisor for our international HQ",6443,"Mark Hawkes",2014-11-26,"https://www.en-net.org/question/1548.aspx",NA
"Announcements & Nutritionists needed","SCUK is looking for a Senior Humanitarian Nutrition Adviser - London based (full or part time) deadline for applications 7 Dec 2015",6267,"Anonymous 2478",2014-11-21,"https://www.en-net.org/question/1546.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un UN RÉFÉRENT TECHNIQUE URGENCE EBOLA (H/F) basé à Paris",6333,"Marie Lecuyer",2014-11-19,"https://www.en-net.org/question/1545.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITION AND HEALTH PROGRAM MANAGER in LIBERIA",6634,"Marie Lecuyer",2014-11-19,"https://www.en-net.org/question/1544.aspx",NA
"Announcements & Nutritionists needed","SPRING seeks consultant with expertise in agricultural data collection and analysis",6077,"Tamsin Walters",2014-11-12,"https://www.en-net.org/question/1539.aspx",NA
"Announcements & Nutritionists needed","Job Announcement: IMC seeks IYCF Consultant - Turkey",6647,"Anonymous 2727",2014-11-08,"https://www.en-net.org/question/1535.aspx",NA
"Announcements & Nutritionists needed","Advertising",5562,"Anonymous 2725",2014-11-08,"https://www.en-net.org/question/1534.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un UN CHARGE DE PROJET PLAIDOYER NUTRITION FRANCE (H/F) basé en FRANCE",6119,"Marie Lecuyer",2014-11-07,"https://www.en-net.org/question/1533.aspx",NA
"Announcements & Nutritionists needed","Announcement:  Launch of updated SMART website at www.smartmethodology.org",6629,"Scott Logue",2014-11-02,"https://www.en-net.org/question/1523.aspx",NA
"Announcements & Nutritionists needed","JSI Job Opening: SPRING/Uganda Country Manager (based in Kampala)",7254,"Anonymous 2705",2014-10-27,"https://www.en-net.org/question/1517.aspx",NA
"Announcements & Nutritionists needed","IRC seeks Senior Coordinator for Nutrition Research",6204,"Jeanette Bailey",2014-10-21,"https://www.en-net.org/question/1510.aspx",NA
"Announcements & Nutritionists needed","IRC seeks HQ Nutrition Specialist",6478,"Jeanette Bailey",2014-10-21,"https://www.en-net.org/question/1509.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A HEALTH SYSTEM STRENGTHENING EXPERT in Afghanistan",5836,"Marie Lecuyer",2014-10-21,"https://www.en-net.org/question/1508.aspx",NA
"Announcements & Nutritionists needed","Consultancy - ACF Nutrition Security training kit revision and test",6874,"Julien Morel",2014-10-20,"https://www.en-net.org/question/1507.aspx",NA
"Announcements & Nutritionists needed","MEDAIR is seeking a Project Manager - Food Security for its programme in Haiti",6191,"Eliza Jockuat",2014-10-17,"https://www.en-net.org/question/1504.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT EN RENFORCEMENT DES SYSTEMES DE SANTE (H/F) en Cote d'Ivoire",5822,"Marie Lecuyer",2014-10-15,"https://www.en-net.org/question/1503.aspx",NA
"Announcements & Nutritionists needed","Consultancy: External Evaluation of CMAM Forum Phase Two: Consolidation and Expansion",12773,"Kristine Albrektsen",2014-10-14,"https://www.en-net.org/question/1501.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH EXPERT in INDONESIA",6006,"Marie Lecuyer",2014-10-06,"https://www.en-net.org/question/1496.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy: Survey Development Technical Manager",6331,"Verena Heinreichsberger",2014-10-01,"https://www.en-net.org/question/1494.aspx",NA
"Announcements & Nutritionists needed","Meeting: iCCM & Nut technical meeting in NYC 11-12 Dec, 2014",6495,"Casie Tesfai",2014-09-29,"https://www.en-net.org/question/1492.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for:A NUTRITION AND HEALTH COORDINATOR in ETHIOPIA",6034,"Marie Lecuyer",2014-09-26,"https://www.en-net.org/question/1490.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy - Save the Children; Emergency Nutrition Senior Specialist / Humanitarian Response Personnel / Senior Specialist",6296,"Sarah (Butler) O'Flynn",2014-09-23,"https://www.en-net.org/question/1487.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in MYANMAR",5859,"Michael ALVES",2014-09-18,"https://www.en-net.org/question/1482.aspx",NA
"Announcements & Nutritionists needed","Team leader for Nutrition project of EU in Yemen",6552,"Caroline Fischler",2014-09-15,"https://www.en-net.org/question/1479.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A PSYCHOLOGIST - MENTAL HEALTH & CARE PRACTICES PROGRAMME MANAGER in Myanmar",6386,"Michael ALVES",2014-09-11,"https://www.en-net.org/question/1478.aspx",NA
"Announcements & Nutritionists needed","ACF is lookng for A NUTRITION FLYING TECHNICAL SUPPORT in Afghanistan",6038,"Michael ALVES",2014-09-11,"https://www.en-net.org/question/1477.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH MONITORING AND EVALUATION PROGRAM MANAGER in Afghanistan",5745,"Michael ALVES",2014-09-11,"https://www.en-net.org/question/1476.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEALTH SYSTEM STRENGTHENING PROGRAM MANAGER in Afghanistan",5939,"Michael ALVES",2014-09-11,"https://www.en-net.org/question/1475.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a MEDICAL DOCTOR in Myanmar",5990,"Michael ALVES",2014-09-11,"https://www.en-net.org/question/1474.aspx",NA
"Announcements & Nutritionists needed","Research Advisor 14-637 - International Medical Corps",6436,"Anonymous 1494",2014-09-09,"https://www.en-net.org/question/1472.aspx",NA
"Announcements & Nutritionists needed","Senior Child Nutrition and Food Security Programmes Adviser",6206,"Sue Sowerby",2014-09-09,"https://www.en-net.org/question/1471.aspx",NA
"Announcements & Nutritionists needed","Vacancy for a Senior Child Health Programmes Adviser",6167,"Sue Sowerby",2014-09-09,"https://www.en-net.org/question/1470.aspx",NA
"Announcements & Nutritionists needed","NCA Consultant Madhya Pradesh India",6678,"Rakesh",2014-09-05,"https://www.en-net.org/question/1466.aspx",NA
"Announcements & Nutritionists needed","Conseil Santé seeks a health education expert for a 3 year nutrition project in Yemen (EU funded)",5883,"Marin de Silans",2014-08-19,"https://www.en-net.org/question/1455.aspx",NA
"Announcements & Nutritionists needed","Conseil Santé seeks a nutritionist for a 3 year nutrition project in Yemen (EU funded)",5265,"Marin de Silans",2014-08-19,"https://www.en-net.org/question/1454.aspx",NA
"Announcements & Nutritionists needed","Conseil Santé seeks a Team leader for 3 years nutrition project in Yemen (EU funded)",5371,"Marin de Silans",2014-08-19,"https://www.en-net.org/question/1453.aspx",NA
"Announcements & Nutritionists needed","UNICEF Supply Division is seeking a Quality Technical Assistant",6116,"Alison Fleet",2014-08-19,"https://www.en-net.org/question/1452.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks a Nutrition Programme Coodirdinator -Jongeli, South Sudan",6899,"Alison Donnelly",2014-08-11,"https://www.en-net.org/question/1443.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks a Nutrition Survey Manager for South Sudan",6666,"Alison Donnelly",2014-08-07,"https://www.en-net.org/question/1441.aspx",NA
"Announcements & Nutritionists needed","Nutrition Coordinator 14-586 at International Medical Corps",6483,"Anonymous 1494",2014-08-05,"https://www.en-net.org/question/1439.aspx",NA
"Announcements & Nutritionists needed","Nutrition Cluster Coordinator 14-581 needed at International Medical Corps",6445,"Anonymous 1494",2014-08-04,"https://www.en-net.org/question/1438.aspx",NA
"Announcements & Nutritionists needed","Updated posting for Nutrition Information Management Officer - Rapid Response Team",6454,"Kathy McConnell",2014-08-04,"https://www.en-net.org/question/1437.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH PROGRAM MANAGER in Sierra Leone",5488,"Marie Lecuyer",2014-08-04,"https://www.en-net.org/question/1436.aspx",NA
"Announcements & Nutritionists needed","Nutrition Information Management Officer - Rapid Response Team",6893,"Kathy McConnell",2014-07-31,"https://www.en-net.org/question/1433.aspx",NA
"Announcements & Nutritionists needed","ACF recherche UN EXPERT EN RENFORCEMENT DU SYSTEME DE SANTE (H/F)",6047,"Marie Lecuyer",2014-07-30,"https://www.en-net.org/question/1432.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A HEALTH SYSTEM STRENGTHENING EXPERT in Afghanistan",5693,"Marie Lecuyer",2014-07-30,"https://www.en-net.org/question/1431.aspx",NA
"Announcements & Nutritionists needed","Social and Behavior Change Communication Expert - WFP Sudan",6283,"Katia Santos Dias",2014-07-20,"https://www.en-net.org/question/1425.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un MEDECIN (H/F) en RCA",5428,"Marie Lecuyer",2014-07-18,"https://www.en-net.org/question/1424.aspx",NA
"Announcements & Nutritionists needed","FAO Consultance - Organisation d'un atelier ""Elevage - Moyen d'existence et Nutrition"" au Sahel",6900,"Domitille Kauffmann",2014-07-17,"https://www.en-net.org/question/1421.aspx",NA
"Announcements & Nutritionists needed","UNICEF Chad seeking Nutrition Specialist (P4) - closing date 28 July",6188,"Anonymous 2579",2014-07-16,"https://www.en-net.org/question/1419.aspx",NA
"Announcements & Nutritionists needed","External Outreach to Nutrition Specialists for UNICEF Rapid Response Mechanism in Western, Eastern, Southern, Central Africa",6336,"Anonymous 2579",2014-07-11,"https://www.en-net.org/question/1417.aspx",NA
"Announcements & Nutritionists needed","Vacancy - PDI Consultant - Save the Children Yemen",6611,"Nicki Connell",2014-07-09,"https://www.en-net.org/question/1416.aspx",NA
"Announcements & Nutritionists needed","A PSYCHOLOGIST - MENTAL HEALTH CARE PRACTICES TRAINER - KRG",5512,"Marie Lecuyer",2014-07-07,"https://www.en-net.org/question/1414.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A DEPUTY NUTRITION CLUSTER COORDINATOR in Afghanistan",5650,"Marie Lecuyer",2014-07-04,"https://www.en-net.org/question/1413.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A PSYCHOLOGIST - MENTAL HEALTH AND CARE PRACTICES EXPERT in Afghanistan",6242,"Marie Lecuyer",2014-07-04,"https://www.en-net.org/question/1412.aspx",NA
"Announcements & Nutritionists needed","**URGENT: YEMEN NUTRITION ADVISOR - SAVE THE CHILDREN**",6230,"Nicki Connell",2014-07-04,"https://www.en-net.org/question/1410.aspx",NA
"Announcements & Nutritionists needed","WFP looking for consultant for development of guidance document ‘Integration of Nutrition in VAA’",7315,"Katja",2014-07-04,"https://www.en-net.org/question/1409.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A FLYING MENTAL HEALTH AND CARE PRACTICES COORDINATOR",5916,"Marie Lecuyer",2014-07-02,"https://www.en-net.org/question/1408.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH MONITORING AND EVALUATION PROGRAM MANAGER in Afghanistan",5909,"Marie Lecuyer",2014-07-02,"https://www.en-net.org/question/1407.aspx",NA
"Announcements & Nutritionists needed","IRC seeks a Nutrition Coordinator for Yemen (Sana'a)",6396,"Jeanette Bailey",2014-06-23,"https://www.en-net.org/question/1401.aspx",NA
"Announcements & Nutritionists needed","Save the Children International seeking 'Positive Deviance Inquiry' Consultant for Yemen",6358,"Nicki Connell",2014-06-16,"https://www.en-net.org/question/1394.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A PSYCHOLOGIST MENTAL HEALTH AND CARE PRACTICES COORDINATOR in JORDAN",5722,"Marie Lecuyer",2014-06-16,"https://www.en-net.org/question/1393.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for a A NUTRITIONAL CAUSAL ANALYSIS EXPERT - AFGHANISTAN",6035,"Marie Lecuyer",2014-06-06,"https://www.en-net.org/question/1389.aspx",NA
"Announcements & Nutritionists needed","IRC is looking for a Nutrition Coordinator and Nut Managers in South Sudan",6023,"Casie Tesfai",2014-06-02,"https://www.en-net.org/question/1388.aspx",NA
"Announcements & Nutritionists needed","ACF recherche un COORDINATEUR NUTRITION ET SANTE (H/F) à Djibouti",6413,"Marie Lecuyer",2014-06-02,"https://www.en-net.org/question/1387.aspx",NA
"Announcements & Nutritionists needed","UNICEF is looking for a NUTRITION SPECIALIST, P-3, TA",6219,"hrmanila",2014-05-27,"https://www.en-net.org/question/1384.aspx",NA
"Announcements & Nutritionists needed","Save the Children seeks an IYCF Adviser for Strengthening Nutrition Security Consortium, Somalia (Nairobi base)",7134,"Alison Donnelly",2014-05-22,"https://www.en-net.org/question/1379.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A NUTRITION AND HEALTH MONITORING AND EVALUATION PROGRAM MANAGER in AFGHANISTAN",5671,"Marie Lecuyer",2014-05-21,"https://www.en-net.org/question/1377.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A SQUEAC OFFICER in AFGHANISTAN",5465,"Marie Lecuyer",2014-05-21,"https://www.en-net.org/question/1376.aspx",NA
"Announcements & Nutritionists needed","ACF is looking for A HEALTH SYSTEM STRENGTHENING SENIOR PROGRAM MANAGER - AFGHANISTAN",5779,"Marie Lecuyer",2014-05-19,"https://www.en-net.org/question/1373.aspx",NA
"Announcements & Nutritionists needed","MEDAIR is seeking a Nutrition Manager in Afghanistan",6065,"Eliza Jockuat",2014-05-18,"https://www.en-net.org/question/1372.aspx",NA
