"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Nutrition Specialist (Information), P-4, ESARO, Nairobi , Kenya, # 71810",5984,"Anonymous 3427",2016-05-02,"https://www.en-net.org/question/2474.aspx",NA
"Announcements & Nutritionists needed","Project Assistant for ENN",5389,"Office ENN",2016-04-29,"https://www.en-net.org/question/2473.aspx",NA
"Announcements & Nutritionists needed","Consultancy on Nutrition Sensitive Programming",6590,"Pushpa Acharya",2016-04-28,"https://www.en-net.org/question/2472.aspx",NA
"Announcements & Nutritionists needed","Save the Children - Regional Humanitarian Nutrition Advisor for West and Central Africa",5689,"Megan",2016-04-28,"https://www.en-net.org/question/2471.aspx",NA
"Announcements & Nutritionists needed","WEBINAR! SAMPLE SIZE CALCULATION: FOCUS ON CHRONIC MALNUTRITION",7253,"Kennedy Musumba",2016-04-20,"https://www.en-net.org/question/2463.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive is seeking a Consultant for providing SUN Technical Assistance on national-level advocacy",5846,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2460.aspx",NA
"Announcements & Nutritionists needed","Alive & Thrive seeking a consultant for SUN Technical Assistance on national-level advocacy",5514,"Thahira Shireen Mustafa",2016-04-19,"https://www.en-net.org/question/2458.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultancy to support strengthening and scaling up of IMAM institutionalization in six provinces in Papua New Guinea",4864,"Anonymous 3631",2016-04-12,"https://www.en-net.org/question/2447.aspx",NA
"Announcements & Nutritionists needed","The Scaling Up Nutrition Civil Society Network (SUN CSN) is seeking a consultant to support civil society fundraising and sustainability efforts in SUN 2.0",6035,"Claire Blanchard",2016-04-12,"https://www.en-net.org/question/2444.aspx",NA
"Announcements & Nutritionists needed","THE ACF RESEARCH COORDINATOR A QUALITY AND NUTRITIONAL FOOD (H / F)",5199,"Michael ALVES",2016-04-08,"https://www.en-net.org/question/2439.aspx",NA
"Announcements & Nutritionists needed","Position in SUN Movement Secretariat - Communication Specialist",5250,"Tamsin Walters",2016-04-06,"https://www.en-net.org/question/2434.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Evidence Program hosts discussion on evidence at DFID",7396,"Erin Boyd",2016-04-05,"https://www.en-net.org/question/2432.aspx",NA
"Announcements & Nutritionists needed","REFERENT TECHNIQUE et PEDAGOGIQUE NUTRITION - 20jours de mai à octobre 2016",4846,"Nathalie Avril",2016-04-01,"https://www.en-net.org/question/2428.aspx",NA
"Announcements & Nutritionists needed","Launch of IFPRI's 2016 Global Food Policy Report",5158,"Genene Tariku Kebede",2016-03-30,"https://www.en-net.org/question/2427.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant needed: CMAM mhealth project monitoring, CHAD",6148,"Colleen Emary",2016-03-24,"https://www.en-net.org/question/2424.aspx",NA
"Announcements & Nutritionists needed","IRC Nutrition Technical Advisor - May to September 2016 -",5590,"Marie Biotteau",2016-03-21,"https://www.en-net.org/question/2415.aspx",NA
"Announcements & Nutritionists needed","SUN Secretariat seeks Events Manager",5445,"Tamsin Walters",2016-03-18,"https://www.en-net.org/question/2414.aspx",NA
"Announcements & Nutritionists needed","COOPI is seeking a Nutrition Coordinator for Mali",6418,"COOPI",2016-03-18,"https://www.en-net.org/question/2412.aspx",NA
"Announcements & Nutritionists needed","Second World Breastfeeding Conference - 11th to 14th December 2016, Johannesburg South Africa",7116,"Barbara Nalubanga",2016-03-14,"https://www.en-net.org/question/2404.aspx",NA
"Announcements & Nutritionists needed","Request for Proposals for Institutional Consultancy to conduct a Nutr and WASH resilience-focused analysis in Corredor Seco",5550,"Rebecca Olson",2016-03-11,"https://www.en-net.org/question/2403.aspx",NA
"Announcements & Nutritionists needed","OPM is Seeking a HEALTH ECONOMIST - NUTRITION FINANCING CONSULTANT",5973,"Raissa Sawane",2016-03-11,"https://www.en-net.org/question/2402.aspx",NA
"Announcements & Nutritionists needed","OPM is seeking a Monitoring & Evaluation of Nutrition and Food Security Consultant",5666,"Raissa Sawane",2016-03-11,"https://www.en-net.org/question/2401.aspx",NA
"Announcements & Nutritionists needed","Public Health Nutritionist postion at OPM (UK)",6388,"Raissa Sawane",2016-03-11,"https://www.en-net.org/question/2400.aspx",NA
"Announcements & Nutritionists needed","MSF-Spain is looking for an Intersectional Nutrition Focal Point (based in Ethiopia)",5654,"Nina Potapova",2016-03-11,"https://www.en-net.org/question/2399.aspx",NA
"Announcements & Nutritionists needed","SPRING: Nutrition and Agriculture Information Systems Consultant (based in Washington, DC or remote)",5885,"Abhi Goyal",2016-03-09,"https://www.en-net.org/question/2398.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor 60%, May to Sept 2016, Geneva",5783,"Nathalie Avril",2016-03-09,"https://www.en-net.org/question/2395.aspx",NA
"Announcements & Nutritionists needed","Action Contre la Faim: A CONSULTANCY on TRACKING DOMESTIC INVESTMENTS FOR NUTRITION IN SIERRA LEONE",5371,"Thuy Nguyen",2016-03-07,"https://www.en-net.org/question/2393.aspx",NA
"Announcements & Nutritionists needed","SUN Movement Secretariat Communication Specialist – Publications & Design",5536,"Thuy Nguyen",2016-03-07,"https://www.en-net.org/question/2392.aspx",NA
"Announcements & Nutritionists needed","OFFRE D'EMPLOI : PHARMACIEN REFERENT (H/F) - ACF PARIS",5417,"Anonymous 3562",2016-03-07,"https://www.en-net.org/question/2391.aspx",NA
"Announcements & Nutritionists needed","MSF Belgium is looking for a  HQ nutrition adviser",5653,"Pascale Delchevalerie",2016-03-07,"https://www.en-net.org/question/2390.aspx",NA
"Announcements & Nutritionists needed","Save the Children International - IYCFE Technical Advisor for the European Child Refugee Crisis. Six month role, based in Athens with 80% travel.",5766,"Megan",2016-03-06,"https://www.en-net.org/question/2388.aspx",NA
"Announcements & Nutritionists needed","WFP Swaziland Nutrition & HIV Consultant",6472,"Anonymous 2865",2016-03-04,"https://www.en-net.org/question/2385.aspx",NA
"Announcements & Nutritionists needed","UN COORDINATEUR NUTRITION ET SANTE - RCA",5423,"Michael ALVES",2016-03-02,"https://www.en-net.org/question/2382.aspx",NA
"Announcements & Nutritionists needed","Un Responsable Enquête Nutritionnelle (H/F)",5667,"Michael ALVES",2016-03-01,"https://www.en-net.org/question/2380.aspx",NA
"Announcements & Nutritionists needed","WFP looking for a P3 Nutrition Consultant for Nigeria",6054,"Anonymous 3551",2016-02-29,"https://www.en-net.org/question/2379.aspx",NA
"Announcements & Nutritionists needed","A NUTRITION AND HEALTH COORDINATOR (H/F)",5292,"Michael ALVES",2016-02-29,"https://www.en-net.org/question/2378.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A NUTRITION EXPERT - ETHIOPIA",5649,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2371.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A NUTRITION AND HEALTH COORDINATOR - YEMEN",5538,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2370.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A NUTRITION COORDINATOR - SIERRA LEONE",5194,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2369.aspx",NA
"Announcements & Nutritionists needed","We are looking for:  A HEALTH COORDINATOR - SIERRA LEONE",5205,"Michael ALVES",2016-02-24,"https://www.en-net.org/question/2368.aspx",NA
"Announcements & Nutritionists needed","Consultants needed to support Kabul Medical University and Ghazanfar Institute of Health Sciences Afghanistan to upgrade nutrition curricula",5712,"Aileen Robertson",2016-02-16,"https://www.en-net.org/question/2363.aspx",NA
"Announcements & Nutritionists needed","UNICEF Nutrition Consultancy to support strengthening and scaling up of IMAM institutionalisation in six provinces in Papua New Guinea.",6396,"Tamsin Walters",2016-02-08,"https://www.en-net.org/question/2358.aspx",NA
"Announcements & Nutritionists needed","Food Technologist P3",6158,"Anonymous 3427",2016-02-05,"https://www.en-net.org/question/2357.aspx",NA
"Announcements & Nutritionists needed","Nutritionist 100% Geneva based with 30% overseas",5705,"Valérie Captier",2016-02-05,"https://www.en-net.org/question/2356.aspx",NA
"Announcements & Nutritionists needed","Nutrition Sensitive Programming Specialist",5552,"Anonymous 3483",2016-02-04,"https://www.en-net.org/question/2354.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consultant for HIV/AIDS and OVCs (Nigeria or remote) - Applications are now closed",5966,"Abhi Goyal",2016-02-02,"https://www.en-net.org/question/2350.aspx",NA
"Announcements & Nutritionists needed","International Medical Corps - Job #16-021 Nutrition Coordinator in Nepal",5896,"Anonymous 1494",2016-02-01,"https://www.en-net.org/question/2344.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Sudan",5767,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2343.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Tanzania",6901,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2342.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Co-ordinator Jordan",6463,"Anonymous 40",2016-02-01,"https://www.en-net.org/question/2341.aspx",NA
"Announcements & Nutritionists needed","Emergency Nutritionist - South Sudan (3-month contract)",5803,"David Kilcline",2016-01-27,"https://www.en-net.org/question/2335.aspx",NA
"Announcements & Nutritionists needed","Regional Knowledge Management Specialist (Asia)",6554,"Tamsin Walters",2016-01-26,"https://www.en-net.org/question/2334.aspx",NA
"Announcements & Nutritionists needed","ENN Administrative Assistant needed",5791,"Tamsin Walters",2016-01-26,"https://www.en-net.org/question/2333.aspx",NA
"Announcements & Nutritionists needed","Job Positions - Programme Managers -  VALID International",5961,"Joseph Galabuzi",2016-01-25,"https://www.en-net.org/question/2332.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Adviser at Concern Worldwide",5398,"Anonymous 3434",2016-01-22,"https://www.en-net.org/question/2330.aspx",NA
"Announcements & Nutritionists needed","CaLP assessment of North America humanitarian cash programming support needs",5353,"Jenny Coneff",2016-01-13,"https://www.en-net.org/question/2320.aspx",NA
"Announcements & Nutritionists needed","Irish Aid Senior Nutrition Advisor (Africa based)",6419,"Marie McGrath",2016-01-13,"https://www.en-net.org/question/2319.aspx",NA
"Announcements & Nutritionists needed","Early Market Engagement Session for DFID Funded Research into Nutrition Data Gaps",6157,"Anna Salvarli",2016-01-11,"https://www.en-net.org/question/2318.aspx",NA
"Announcements & Nutritionists needed","Job Vacancy - Save the Children; Emergency Nutrition Advisor",6294,"Sarah (Butler) O'Flynn",2016-01-05,"https://www.en-net.org/question/2316.aspx",NA
"Announcements & Nutritionists needed","Consultant for development of Infant Young Child Feeding (IYCF)-emergency(e) guidelines_ Pakistan.",6305,"Dr. Saba Shuja",2015-12-28,"https://www.en-net.org/question/2312.aspx",NA
"Announcements & Nutritionists needed","Consultant to conduct Nutrition Causal Analysis in drought affected districts, in Sindh province- Pakistan",5720,"Dr. Saba Shuja",2015-12-21,"https://www.en-net.org/question/2307.aspx",NA
"Announcements & Nutritionists needed","Consultant for IYCFE assessment among refugees in transit in Europe.",5807,"Alexandra Rutishauser-Perera",2015-12-18,"https://www.en-net.org/question/2304.aspx",NA
"Announcements & Nutritionists needed","Concern Worldwide seeks FIELD STUDY COORDINATOR ? MOGADISHU",6423,"Tamsin Walters",2015-12-17,"https://www.en-net.org/question/2303.aspx",NA
"Announcements & Nutritionists needed","World Vision: CONSULTANT needed for CMAM Capacity Building in Mauritania",6485,"Judith Haase",2015-12-17,"https://www.en-net.org/question/2302.aspx",NA
"Announcements & Nutritionists needed","clinical nutrition conferences",5869,"Juliana Mandha",2015-12-14,"https://www.en-net.org/question/2299.aspx",NA
"Announcements & Nutritionists needed","URGENT_Save the Children is recruiting IYCF_E program managers_Greece and Croatia",5914,"Charlotte d'Elloy",2015-12-09,"https://www.en-net.org/question/2293.aspx",NA
"Announcements & Nutritionists needed","UNHCR call for expression of interest: Strengthening UNHCR capacity on GIS, mapping and mobile data collection",6136,"Anonymous 40",2015-12-04,"https://www.en-net.org/question/2290.aspx",NA
"Announcements & Nutritionists needed","Launch Technical Rapid Response Team  - Tech RRT",5552,"Geraldine Le Cuziat",2015-12-04,"https://www.en-net.org/question/2288.aspx",NA
"Announcements & Nutritionists needed","GOAL is recruiting Nutrition Cluster Co-coordinator in Turkey",5854,"Anonymous 3237",2015-12-03,"https://www.en-net.org/question/2286.aspx",NA
"Announcements & Nutritionists needed","ENN seeks Regional Knowledge Management Specialist based in Africa",5608,"Tamsin Walters",2015-12-02,"https://www.en-net.org/question/2285.aspx",NA
"Announcements & Nutritionists needed","URGENT: Nutrition Programme Coordinator, Juba (South Sudan)",5594,"Pascale Fritsch",2015-11-30,"https://www.en-net.org/question/2280.aspx",NA
"Announcements & Nutritionists needed","Launching the Rapid Assessment Method for Older People (RAM-OP)",6199,"Pascale Fritsch",2015-11-25,"https://www.en-net.org/question/2276.aspx",NA
"Announcements & Nutritionists needed","Humanitarian Programme Coordinator ? Health and Nutrition",5571,"Pascale Fritsch",2015-11-24,"https://www.en-net.org/question/2274.aspx",NA
"Announcements & Nutritionists needed","LSHTM Master degree summer projects",5856,"Severine Frison",2015-11-23,"https://www.en-net.org/question/2273.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist, World Food Programme, Nepal (closing 18 November)",6450,"Lindsey Horton",2015-11-12,"https://www.en-net.org/question/2259.aspx",NA
"Announcements & Nutritionists needed","Job Posting: 15-1037: Nutrition Program Manager",5481,"Dani Tucker",2015-11-11,"https://www.en-net.org/question/2256.aspx",NA
"Announcements & Nutritionists needed","Job posting: 15-972: Emergency Nutrition Coordinator",5773,"Dani Tucker",2015-11-11,"https://www.en-net.org/question/2255.aspx",NA
"Announcements & Nutritionists needed","Clinical Lead - Improving Care for Undernourished Children with Acute Illness",6443,"Tamsin Walters",2015-11-10,"https://www.en-net.org/question/2251.aspx",NA
"Announcements & Nutritionists needed","SPRING seeks Instructional Design Consultant - Ag and SBC focused",6051,"Abhi Goyal",2015-11-06,"https://www.en-net.org/question/2242.aspx",NA
"Announcements & Nutritionists needed","UNHCR seeks P3 Food & Nutrition Officer based in Dadaab Kenya",6717,"Anonymous 40",2015-11-06,"https://www.en-net.org/question/2241.aspx",NA
"Announcements & Nutritionists needed","UNHCR seeks P3 Nutrition & Food Security Officer based in Juba South Sudan",7013,"Anonymous 40",2015-11-06,"https://www.en-net.org/question/2239.aspx",NA
"Announcements & Nutritionists needed","Food Security Advisor",5437,"Alan Mason",2015-10-28,"https://www.en-net.org/question/2232.aspx",NA
