"Theme","Topic","Views","Author","Posted","Link","Replies"
"Announcements & Nutritionists needed","Medair is recruiting for a Health and Nutrition Advisor in Afghanistan",5948,"Anonymous 806",2019-01-15,"https://www.en-net.org/question/3532.aspx",NA
"Announcements & Nutritionists needed","Global Nutrition Policy Analyst",6452,"Anonymous 30777",2019-01-10,"https://www.en-net.org/question/3531.aspx",NA
"Announcements & Nutritionists needed","Tech RRT CMAM/IYCF-E Advisor",6691,"Michele Goergen",2019-01-09,"https://www.en-net.org/question/3529.aspx",NA
"Announcements & Nutritionists needed","Nutrition Consortium Lead - Ethiopia",7185,"Kate Magee",2019-01-09,"https://www.en-net.org/question/3528.aspx",NA
"Announcements & Nutritionists needed","ENN seeks Senior Finance Manager",5864,"Tamsin",2019-01-06,"https://www.en-net.org/question/3524.aspx",NA
"Announcements & Nutritionists needed","M&E Coordinator with a focus on Nutrition, based at Khartoum/ Sudan",6261,"Gudrun Stallkamp",2019-01-03,"https://www.en-net.org/question/3521.aspx",NA
"Announcements & Nutritionists needed","ENN seeks an Operations and Finance Director",6089,"Tamsin",2018-12-17,"https://www.en-net.org/question/3515.aspx",NA
"Announcements & Nutritionists needed","Release of Sight and Life Magazine on Double Burden of Malnutrition",6010,"Kesso Gabrielle van Zutphen",2018-12-12,"https://www.en-net.org/question/3509.aspx",NA
"Announcements & Nutritionists needed","IYCF-E and Assessment Advisors for the Tech RRT",6851,"Michele Goergen",2018-12-07,"https://www.en-net.org/question/3507.aspx",NA
"Announcements & Nutritionists needed","Regional Humanitarian Nutrition Advisor - East and Southern Africa",6591,"Megan",2018-12-03,"https://www.en-net.org/question/3502.aspx",NA
"Announcements & Nutritionists needed","Assistant Professor, LSHTM (Based in Malawi)",5826,"Dr Marko Kerac",2018-11-19,"https://www.en-net.org/question/3494.aspx",NA
"Announcements & Nutritionists needed","LSHTM research fellow job in Malawi - Salt Study",6098,"Dr Marko Kerac",2018-11-19,"https://www.en-net.org/question/3493.aspx",NA
"Announcements & Nutritionists needed","Nutrition in Emergency Specialist - Rapid Response Team",6991,"Suzanne Fuhrman",2018-11-16,"https://www.en-net.org/question/3490.aspx",NA
"Announcements & Nutritionists needed","Nutrition advisor, COOPI,  based in Italy",6837,"COOPI",2018-11-11,"https://www.en-net.org/question/3486.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",6170,"Joseph Galabuzi",2018-11-02,"https://www.en-net.org/question/3485.aspx",NA
"Announcements & Nutritionists needed","Nutrition Survey Expert (SMART expert) Nigeria / ACF",6775,"Chantal Autotte Bouchard",2018-11-01,"https://www.en-net.org/question/3484.aspx",NA
"Announcements & Nutritionists needed","Nutrition and Health Manager / ACF / Nigeria / HSS profile expert",7208,"Chantal Autotte Bouchard",2018-11-01,"https://www.en-net.org/question/3483.aspx",NA
"Announcements & Nutritionists needed","Regional Nutrition Advisor in Asia",6242,"Carolin Moellenbeck",2018-10-26,"https://www.en-net.org/question/3480.aspx",NA
"Announcements & Nutritionists needed","ECF Request for Applications Announcement: Open Call for Research Concept Notes",6766,"Nicki Connell",2018-10-16,"https://www.en-net.org/question/3477.aspx",NA
"Announcements & Nutritionists needed","International Nutrition Consultant to support Integrated Management of Acute Malnutrition Program Scale-up in Mozambique (IMAM)",5747,"Javier Rodriguez",2018-10-16,"https://www.en-net.org/question/3475.aspx",NA
"Announcements & Nutritionists needed","International Consultant (Infant and Young Child in Emergencies Specialist (P3 Level-9 months); Bangladesh",7414,"Isabelle Modigell",2018-10-16,"https://www.en-net.org/question/3474.aspx",NA
"Announcements & Nutritionists needed","Consultant in CMAM Bottleneck Analysis",5993,"ALEXANDRA RUTISHAUSER",2018-10-16,"https://www.en-net.org/question/3473.aspx",NA
"Announcements & Nutritionists needed","Associate Director Investments",6491,"The Power of Nutrition",2018-10-08,"https://www.en-net.org/question/3467.aspx",NA
"Announcements & Nutritionists needed","Director of Programmes",6513,"Joseph Galabuzi",2018-10-05,"https://www.en-net.org/question/3466.aspx",NA
"Announcements & Nutritionists needed","Seeking young professional proficient in LiST",6097,"Anonymous 3649",2018-10-05,"https://www.en-net.org/question/3464.aspx",NA
"Announcements & Nutritionists needed","Consultant in leadership reinforcement",5947,"Alexandra Rutishauser-Perera",2018-10-04,"https://www.en-net.org/question/3463.aspx",NA
"Announcements & Nutritionists needed","Programme Manager",6430,"Joseph Galabuzi",2018-10-01,"https://www.en-net.org/question/3461.aspx",NA
"Announcements & Nutritionists needed","Programme Manager (Maternity cover)",6243,"Joseph Galabuzi",2018-10-01,"https://www.en-net.org/question/3460.aspx",NA
"Announcements & Nutritionists needed","Announcing a New Research Prioritisation Exercise for Improving Wasting Prevention",6953,"Tamsin",2018-09-28,"https://www.en-net.org/question/3459.aspx",NA
"Announcements & Nutritionists needed","Consultancy in Pakistan to Support Ministry of National Health Services, Regulations and Coordination (MoNHSR&C) in implementation of food fortification initiatives in Pakistan",6120,"Nutrition International - NTEAM",2018-09-25,"https://www.en-net.org/question/3454.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Capacity Strengthening Webinar Series: How to develop IYCF-E friendly programming - an IYCF-E Orientation for Non-Nutrition Sectors - 2 October 2018",6828,"Andi Kendle",2018-09-25,"https://www.en-net.org/question/3453.aspx",NA
"Announcements & Nutritionists needed","Guest lecturer for 1-2 hours for Coventry University",5807,"Zoe Connor",2018-09-25,"https://www.en-net.org/question/3452.aspx",NA
"Announcements & Nutritionists needed","R4D seeks a Measurement, Implementation Research, and Learning (MIRL) Director",6117,"Tamsin",2018-09-20,"https://www.en-net.org/question/3451.aspx",NA
"Announcements & Nutritionists needed","TCHAD – Evaluation et capitalisation de l’approche communautaire",7216,"TCHAD – Evaluation et capitalisation de l’approche communautaire",2018-09-20,"https://www.en-net.org/question/3450.aspx",NA
"Announcements & Nutritionists needed","Senior Advisor-DME & Research for Nutrition",6349,"Colleen Emary",2018-09-19,"https://www.en-net.org/question/3449.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Capacity Strengthening Webinar Series: Is there a significant difference? An introduction to comparing nutrition survey results",6440,"Andi Kendle",2018-09-19,"https://www.en-net.org/question/3446.aspx",NA
"Announcements & Nutritionists needed","UNICEF South Asia seeks Nutrition in Emergencies consultant (11 months)",6330,"Harriet Torlesse",2018-09-04,"https://www.en-net.org/question/3439.aspx",NA
"Announcements & Nutritionists needed","UNICEF South Asia seeks nutritionist for staff position on CMAM",7503,"Harriet Torlesse",2018-09-04,"https://www.en-net.org/question/3438.aspx",NA
"Announcements & Nutritionists needed","Un appui personnalisé aux enquêtes nutritionnelles est actuellement disponible avec le Tech RRT!",7024,"Andi Kendle",2018-08-30,"https://www.en-net.org/question/3432.aspx",NA
"Announcements & Nutritionists needed","Tailored support currently available on Assessments from the Tech RRT!",6223,"Andi Kendle",2018-08-30,"https://www.en-net.org/question/3430.aspx",NA
"Announcements & Nutritionists needed","Job Opportunity: Advisor, Emergency Nutrition (Save the Children)",6737,"Sarah (Butler) O'Flynn",2018-08-28,"https://www.en-net.org/question/3427.aspx",NA
"Announcements & Nutritionists needed","Consultant (Research Analyst) for the Society for Implementation Science in Nutrition",6531,"Naomi Cahill",2018-08-28,"https://www.en-net.org/question/3426.aspx",NA
"Announcements & Nutritionists needed","Technical assistance opportunity to support development of a strategy on regional nutrition forum and knowledge sharing for the East, Central and Southern Africa Region Health Community (ECSA-HC)",7367,"Nutrition International - NTEAM",2018-08-16,"https://www.en-net.org/question/3422.aspx",NA
"Announcements & Nutritionists needed","Consultant Needed to help with Curriculum Development",6089,"Naomi Cahill",2018-08-13,"https://www.en-net.org/question/3419.aspx",NA
"Announcements & Nutritionists needed","Nutrition Project Manager",7043,"Andrew Miller",2018-08-09,"https://www.en-net.org/question/3418.aspx",NA
"Announcements & Nutritionists needed","Consultant for Eleanor Crook Foundation: Develop and Finalise Strategic Plan 2019-2025",6838,"Nicki Connell",2018-08-09,"https://www.en-net.org/question/3416.aspx",NA
"Announcements & Nutritionists needed","Cochrane Special Collections on Acute Malnutrition published",6682,"Celeste Naude",2018-08-08,"https://www.en-net.org/question/3414.aspx",NA
"Announcements & Nutritionists needed","MQSUN+ Consultancy to Assess Quality of Emergency Nutrition Response in Emergency, North East Nigeria",5936,"Blene Hailu",2018-08-06,"https://www.en-net.org/question/3410.aspx",NA
"Announcements & Nutritionists needed","Consultancy -  Strengthening SUN Movement guidance on reducing nutritional inequalities, and working towards gender equality and empowerment of women and girls",6409,"Nutrition International - NTEAM",2018-08-03,"https://www.en-net.org/question/3409.aspx",NA
"Announcements & Nutritionists needed","Want a training to happen near you? Let us know!",5941,"SMART Initiative",2018-07-31,"https://www.en-net.org/question/3399.aspx",NA
"Announcements & Nutritionists needed","ATTENTION NATIONAL ORGANIZATIONS - How to benefit from the Tech RRT? Join us on 8 August 2018 to find out",6700,"Andi Kendle",2018-07-27,"https://www.en-net.org/question/3395.aspx",NA
"Announcements & Nutritionists needed","Nutrition Specialist (Emergency Response Team), P-4, Nutrition Section, Programme Division – New York HQ with frequent travel to the field",6721,"United Nations Children's Fund",2018-07-25,"https://www.en-net.org/question/3394.aspx",NA
"Announcements & Nutritionists needed","R4ACT WASH and Severe Acute Malnutrition Consultancy",7001,"Action Contre la Faim Knowledge Lab",2018-07-25,"https://www.en-net.org/question/3392.aspx",NA
"Announcements & Nutritionists needed","Health and Nutrition Coordinator - Somalia",8423,"Kate Magee",2018-07-24,"https://www.en-net.org/question/3390.aspx",NA
"Announcements & Nutritionists needed","Nutrition International seeks consultant for Pakistan",6004,"Tamsin",2018-07-23,"https://www.en-net.org/question/3389.aspx",NA
"Announcements & Nutritionists needed","Programme Support Officer - Rohingya Crisis - Concern Worldwide",8773,"Regine Kopplow",2018-07-17,"https://www.en-net.org/question/3387.aspx",NA
"Announcements & Nutritionists needed","Nutrition Advisor - Rohingya Emergency Response - Concern Worldwide",7123,"Regine Kopplow",2018-07-17,"https://www.en-net.org/question/3386.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in DRC: COD-02 - Conducting a FRAT Study in the Democratic Republic of Congo",6471,"Nutrition International - NTEAM",2018-07-12,"https://www.en-net.org/question/3383.aspx",NA
"Announcements & Nutritionists needed","fortification consultant Burundi Country office - WFP_vacancy 84850 _ closing date 24th July",6415,"Micheal O hIarlaithe",2018-07-10,"https://www.en-net.org/question/3381.aspx",NA
"Announcements & Nutritionists needed","Emergency Programme Manager – Nutrition, Surge Team, Concern Worldwide",7653,"Regine Kopplow",2018-07-09,"https://www.en-net.org/question/3379.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultacy in Bangladesh: BGD-03 - Operationalization of National Plan of Action for Nutrition-2 (NPAN2)",6314,"Nutrition International - NTEAM",2018-07-04,"https://www.en-net.org/question/3375.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultacy in Pakistan: PAK-06 - Support SUN Academia & Research Network (SUNAR)",6283,"Nutrition International - NTEAM",2018-07-04,"https://www.en-net.org/question/3374.aspx",NA
"Announcements & Nutritionists needed","Vacancy- Senior Nutrition Governance and Systems Reform Specialist- The Power of Nutrition",7182,"Oxford HR on behalf of the Power of Nutrition",2018-06-28,"https://www.en-net.org/question/3369.aspx",NA
"Announcements & Nutritionists needed","R4ACT Report:  Impacts of Cash on Nutrition Outcomes",6543,"Action Contre la Faim Knowledge Lab",2018-06-22,"https://www.en-net.org/question/3366.aspx",NA
"Announcements & Nutritionists needed","Deadline extended for consultancy opportunity in Burkina Faso - BFA-02 Development of Multisectoral Coordination Tools and Mechanisms for Nutrition in Burkina Faso",6632,"Nutrition International - NTEAM",2018-06-21,"https://www.en-net.org/question/3365.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in Indonesia: IDN-02 Operationalization of Integrated Nutrition Intervention (INI)",6611,"Nutrition International - NTEAM",2018-06-21,"https://www.en-net.org/question/3364.aspx",NA
"Announcements & Nutritionists needed","ERT -- Nutrition Manager",6715,"Andrew Miller",2018-06-20,"https://www.en-net.org/question/3359.aspx",NA
"Announcements & Nutritionists needed","African Public Health Leaders Fellowship - London/Geneva",7039,"Anonymous 23498",2018-06-11,"https://www.en-net.org/question/3351.aspx",NA
"Announcements & Nutritionists needed","UNICEF seeks a P3-TA Nutrition Specialist (CMAM) in India",6757,"PREETU MISHRA",2018-06-08,"https://www.en-net.org/question/3348.aspx",NA
"Announcements & Nutritionists needed","Recruiting for Consultancy in Burkina Faso: BFA-02 - Design of Multisectoral Coordination Tools and Mechanisms for Nutrition in Burkina Faso",6772,"Nutrition International - NTEAM",2018-06-05,"https://www.en-net.org/question/3346.aspx",NA
"Announcements & Nutritionists needed","Tech RRT Webinar (French): Recent Deployments in DRC for IYCF-E and Management of Acute Malnutrition",7446,"Andi Kendle",2018-06-05,"https://www.en-net.org/question/3344.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in Uganda: UGA-02 - Support development of Scaling Up Nutrition Business (SBN) Network Strategic Plan and initiate SBN platform in Uganda",6484,"Nutrition International - NTEAM",2018-06-05,"https://www.en-net.org/question/3343.aspx",NA
"Announcements & Nutritionists needed","Recruiting for consultancy in Nigeria: TA to Support In-depth Institutional Review for Effective Coordination and Implementation of Nutrition Actions in Nigeria",6573,"Nutrition International - NTEAM",2018-06-05,"https://www.en-net.org/question/3342.aspx",NA
